date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2018-05-26,113547276743.18102,118639151755.52426,110302122337.6375,113082285743.83044,,,,,
2018-05-27,113162750466.97766,115229376021.66324,109299241213.82193,112124417635.11197,,,,,
2018-05-28,113766711314.6116,116115138926.29327,101940716533.78497,103052358561.20139,,,,,
2018-05-29,103229779636.47284,117282499178.27548,100477808525.90393,113879740013.60388,,,,,
2018-05-30,113920137800.51788,118756004303.79092,107863341343.38875,112447853012.28009,,,,,
2018-05-31,115044100781.05414,122244165045.69337,112769177040.64893,118425707840.34532,,,,,
2018-06-01,118528003803.72157,122875478650.18918,114722658020.20728,119358471691.72949,,,,,
2018-06-02,119475400216.84258,129453390074.81125,117358111423.80144,125852676263.12564,,,,,
2018-06-03,125873487352.82228,134026976061.4786,123395005215.80325,129564330397.44785,,,,,
2018-06-04,130027648153.21994,133467999426.64307,119895146345.72043,123280897087.2988,,,,,
2018-06-05,123266278763.30652,129511548990.72986,118106594217.80508,126534266754.54976,,,,,
2018-06-06,126580586517.28168,128905410920.60065,121383422264.8724,125844740402.40244,,,,,
2018-06-07,125878008649.8309,129819901680.96262,123056323225.51779,126190500836.08844,,,,,
2018-06-08,126145758033.25827,127655101536.82251,120562113116.83612,123923257030.93082,,,,,
2018-06-09,124010270657.15253,126889570933.30188,118931482961.79561,121397756472.11491,,,,,
2018-06-10,121311407916.4745,122012487387.3505,100654018910.37311,105694568791.23187,,,,,
2018-06-11,105767648698.1908,110278314071.57343,100185992492.23248,107912516392.43759,,,,,
2018-06-12,107956011029.28331,109725907298.52307,95255851766.82623,98719669660.81635,,,,,
2018-06-13,98455589439.19107,101176887866.76825,88384775869.97427,94562575807.88559,,,,,
2018-06-14,94658476060.34296,104586806244.2088,92066266959.19989,101441869925.56544,,,,,
2018-06-15,101476669464.9787,102955026953.2786,94940764463.90973,96432352438.84415,,,,,
2018-06-16,96518901781.76517,99347980459.1478,93596985594.72656,97021245435.94424,,,,,
2018-06-17,97077891124.44617,99529771363.58961,94830352470.88641,96026587321.69585,,,,,
2018-06-18,96206575319.68616,101913944170.0733,92508141869.58,98944177676.5007,,,,,
2018-06-19,99138022935.42804,103456499783.64171,96935351496.34285,99955513962.01944,,,,,
2018-06-20,99934774344.38428,101585761162.76576,94692671150.37238,98525164141.37589,,,,,
2018-06-21,98666255935.81595,101227532092.41846,95815208410.61784,97472895872.41116,,,,,
2018-06-22,97537440539.28928,98402488317.82925,82146593980.66313,85605623135.05473,,,,,
2018-06-23,85544215827.18028,89383261861.0214,83213060583.2403,86327958831.17636,,,,,
2018-06-24,86297372785.77444,87932271175.5924,75302012924.36264,83152848956.52548,,,,,
2018-06-25,83284603346.89462,88918162717.55002,81060103846.33154,85244498246.73949,,,,,
2018-06-26,85190719555.80814,86319216650.3392,78359217591.51337,79225530730.09586,,,,,
2018-06-27,79281562533.50064,83858781186.26216,77500082887.23215,82075694876.61516,,,,,
2018-06-28,82369012103.66891,83766575719.67932,75585180166.18216,76839828995.4654,,,,,
2018-06-29,76773867187.22266,83124294176.5786,73740905296.50372,80632334964.25975,,,,,
2018-06-30,80687150522.46793,87846736493.78761,79797081894.49905,84278847627.58176,,,,,
2018-07-01,84259920837.44644,87604730917.19142,80698177823.60074,84481078026.81,,,,,
2018-07-02,84285841093.63336,94186261458.74327,82101416604.02156,90794807013.47116,,,,,
2018-07-03,90799991095.27298,96107127887.32414,86889627660.04599,88495915245.27602,,,,,
2018-07-04,88499947659.82147,95295910331.9767,85954134191.1334,90185814458.12355,,,,,
2018-07-05,90087163458.67223,93293047247.43497,85230870066.39731,87910951140.10568,,,,,
2018-07-06,87820015408.94519,89841319433.39615,83071162792.44922,86910115567.05255,,,,,
2018-07-07,87043543838.96085,92393940342.25287,83733224797.03583,89494050597.39171,,,,,
2018-07-08,89474062626.47241,91989971951.82776,86926121149.76962,88245522845.94824,,,,,
2018-07-09,88217207108.9646,90804796226.73772,84150578615.31258,85361458550.38242,,,,,
2018-07-10,85698868250.4721,86872026088.7085,78110265321.35582,79727771300.48825,,,,,
2018-07-11,79965676264.57504,83183396272.21947,77488413972.41269,81236972937.40009,,,,,
2018-07-12,81306180586.47925,81818127469.29565,75445022110.64539,78749070724.36273,,,,,
2018-07-13,78747939047.806,83327089639.44049,76830223321.06378,79858010701.8001,,,,,
2018-07-14,79742087175.69284,82042107691.3927,78149788359.47209,80211539948.81139,,,,,
2018-07-15,80161831517.32146,84283410226.24196,79257118067.86407,82786259287.28128,,,,,
2018-07-16,82717433076.9473,90974464884.42862,81610578236.09479,89620688307.09337,,,,,
2018-07-17,89564808464.47227,99438984886.84512,85904707534.4743,95009665619.52773,,,,,
2018-07-18,94869962146.81168,102146777715.38797,90112741980.9314,93945350354.87268,,,,,
2018-07-19,93985266949.78024,97841390652.59111,89452143203.98361,92741926408.87222,,,,,
2018-07-20,92610815171.55296,95375574632.2985,83197434161.6377,85799497341.85536,,,,,
2018-07-21,85805447006.15451,90157080693.9557,83019886027.77444,88245210770.92432,,,,,
2018-07-22,88060251598.96027,91811301595.93633,85586229534.01646,87096625933.74582,,,,,
2018-07-23,87102888346.81073,93078878105.58734,83081018601.31842,86472488872.27126,,,,,
2018-07-24,86554023565.66547,96259629185.37053,82775766439.45847,91459257374.58838,,,,,
2018-07-25,91364120845.3021,96073253340.2987,86543566827.31929,91547537289.48492,,,,,
2018-07-26,91470252285.12576,95173564290.92358,86267837863.50613,88530210188.33856,,,,,
2018-07-27,88468375886.7417,92805262593.59592,85394178908.4708,90004325962.82956,,,,,
2018-07-28,89982937659.02002,91805925276.20958,87447719913.13449,90402925486.5305,,,,,
2018-07-29,90280842554.61156,91963358020.4455,87624770583.8634,89703903706.3219,,,,,
2018-07-30,89666006624.18959,91097698821.53522,83239898735.02417,86930278002.82211,,,,,
2018-07-31,86848207098.79413,87935015378.14975,79370734119.47394,82573589683.77734,,,,,
2018-08-01,82476650855.51764,85521246018.14091,78528740652.27979,82083503728.70236,,,,,
2018-08-02,82123353822.66486,83575844344.43228,77195230975.25266,78867293205.89888,,,,,
2018-08-03,79649184040.57964,82472324152.28355,75698056753.53188,79881234571.63194,,,,,
2018-08-04,79899018175.23672,82434338619.12363,74526044725.68855,76794932310.89337,,,,,
2018-08-05,76825970277.81897,79806712208.25873,75317910880.43951,78431796083.99808,,,,,
2018-08-06,78461336921.13983,80863108922.38849,74162924337.42157,76330326440.61392,,,,,
2018-08-07,76277245341.02226,79262264432.73407,70535696246.58615,71905065329.12927,,,,,
2018-08-08,71892688605.10031,72653145997.492,59787299004.93205,63757975174.67056,,,,,
2018-08-09,63834318777.92839,69692373584.15387,62190638368.2954,66932585515.966545,,,,,
2018-08-10,66904668505.60025,68455260036.12113,59798726758.11566,62129453541.846146,,,,,
2018-08-11,62091050014.94205,64878909008.51928,56688111093.566666,59635817718.97626,,,,,
2018-08-12,59692893882.982956,63188836024.771866,58368226560.32694,60240975566.513275,,,,,
2018-08-13,60281270368.40814,63325306773.5164,52219415787.76401,55550550801.60632,,,,,
2018-08-14,55536604003.693565,56295505705.88289,48462116996.09826,54018294155.14041,,,,,
2018-08-15,54080492569.4944,60124160493.332085,53022008171.950645,54753942118.727646,,,,,
2018-08-16,54789917181.78821,58719706559.90307,53186550138.28943,56259715482.46179,,,,,
2018-08-17,56618710750.13109,67478193026.23996,56001646222.01416,66440382078.43175,,,,,
2018-08-18,66473767331.56035,67963875841.21429,58001217040.35419,60842900318.32181,,,,,
2018-08-19,60892890161.39932,65135050214.013405,58993737324.92151,62818798232.2146,,,,,
2018-08-20,62821184556.64006,64195020921.7921,57039752191.31553,57717527937.57858,,,,,
2018-08-21,57830799090.782715,61623058395.93071,56896368078.74108,60304937630.8324,,,,,
2018-08-22,60350402776.302666,64894217954.96098,55888660090.51941,57723934303.30861,,,,,
2018-08-23,57785166099.51178,61070005764.17076,56826706121.10849,59861132373.23596,,,,,
2018-08-24,59861148299.38786,62170313098.31903,57917867945.302155,60773345193.05739,,,,,
2018-08-25,60783014063.82211,62669037793.72689,59497203842.64966,61122933641.87564,,,,,
2018-08-26,61121411155.28218,62329829488.91145,58503660856.28316,60751053196.62114,,,,,
2018-08-27,60786558530.837746,66177005169.4364,59818082775.78377,64942396534.333176,,,,,
2018-08-28,64971680307.56605,69375376373.70285,63111429402.12953,67722186582.30563,,,,,
2018-08-29,67743947759.30313,69413692355.2673,63927346411.870346,66262306628.97784,,,,,
2018-08-30,66273442903.19322,67359558248.6927,61660117123.173065,65035835745.920135,,,,,
2018-08-31,65010843464.10379,67983785894.43499,63093888333.5224,66150823553.73186,,,,,
2018-09-01,66151124657.476,72846964015.56912,65701992972.4088,70263295638.328,,,,,
2018-09-02,70388437434.70984,72546738020.3925,66953688334.4512,69893604731.15694,,,,,
2018-09-03,69818386185.74934,71544360746.3121,67362209804.45392,69304022052.91121,,,,,
2018-09-04,69229169749.13849,72293054932.7272,68131094325.704025,70000642640.32483,,,,,
2018-09-05,69910802167.18114,72256350828.45161,56792506338.088135,57610675633.29963,,,,,
2018-09-06,57568376099.69693,61342869415.00577,53639106417.35854,59077948105.04383,,,,,
2018-09-07,59106210257.2935,60532875271.953514,55621632495.46706,56978023297.327965,,,,,
2018-09-08,57040860596.71519,58726574342.632355,52957027443.29047,54351945484.27221,,,,,
2018-09-09,54367631892.84255,57698190677.35043,52509011678.59673,54926940930.89349,,,,,
2018-09-10,54951633827.457794,57047469917.452835,52940413748.13057,54687638237.06235,,,,,
2018-09-11,54764083247.77271,56654648411.9504,50612052478.80661,53047225501.61871,,,,,
2018-09-12,52978045450.55598,54347264576.59752,49217686310.20501,52904509951.31146,,,,,
2018-09-13,52928761889.33452,57532244865.53562,52312047229.06766,55702992784.36036,,,,,
2018-09-14,55689683224.8062,57782915158.95704,53338258532.449814,55114516083.91584,,,,,
2018-09-15,55079761165.72757,57390895695.93974,54616527526.76455,55907083625.48316,,,,,
2018-09-16,55859366782.74863,56871559094.77448,53627226925.82783,56122004611.08646,,,,,
2018-09-17,56172179290.141304,57231411789.193504,51410980232.48022,52562200910.62477,,,,,
2018-09-18,52527191649.67762,58011282188.51451,51497829189.27376,55953074695.7059,,,,,
2018-09-19,55947789618.66914,58558055497.567245,53129977931.02874,56400146877.34836,,,,,
2018-09-20,56441833383.25319,67054122483.80213,55456707946.59923,64064370167.08992,,,,,
2018-09-21,64316190124.526474,82038054046.93088,62115891958.4026,72300411609.03526,,,,,
2018-09-22,72377685427.73041,76021188144.14708,66071479686.88599,71023506264.45378,,,,,
2018-09-23,71063938649.2402,75626563250.40048,69622341100.45091,72718261158.15099,,,,,
2018-09-24,72728243002.77455,74097674040.9078,65552464335.412125,67064045882.21159,,,,,
2018-09-25,67028397010.21929,70140746330.0369,60912651405.02715,67287343744.07892,,,,,
2018-09-26,67411842141.07523,72516842373.8523,63990338653.931946,67755637946.762955,,,,,
2018-09-27,67776034005.2089,74411580019.81747,66572830734.06673,72086763360.36632,,,,,
2018-09-28,72095114015.20177,73995747941.78766,68163411371.02886,70733863959.55127,,,,,
2018-09-29,70729557593.58356,74402449712.49248,68063254180.83713,71952248428.62813,,,,,
2018-09-30,71869086834.05902,75442525457.30443,69995155343.38159,72471983557.8363,,,,,
2018-10-01,72453600317.01164,74423059657.2619,68866547274.29553,71980687425.16821,,,,,
2018-10-02,72144877329.28094,73627576910.61116,68078390481.84496,69228801319.081,,,,,
2018-10-03,69192692880.91214,70530552372.00943,66671914916.221985,68721600455.59412,,,,,
2018-10-04,68740898071.0446,71454284752.56584,67979624799.95447,69382754998.70459,,,,,
2018-10-05,69374178529.33199,71077750087.5154,67577030729.25419,69479977362.61545,,,,,
2018-10-06,69231663288.70715,70156303467.76157,65627892287.88187,67432922363.817444,,,,,
2018-10-07,67431907856.350876,69079035100.91676,65662078182.071465,67921450664.27305,,,,,
2018-10-08,67943331523.06459,70589736592.34175,66945017569.84366,69041478878.72598,,,,,
2018-10-09,68996939339.11179,69616160096.36856,66792545778.38558,68041729829.83206,,,,,
2018-10-10,68096788062.08397,68758962213.156,65146126505.333496,66955255107.183334,,,,,
2018-10-11,66857000720.174484,67280191320.51077,55993436487.5246,57125035758.00682,,,,,
2018-10-12,57191908448.268135,62042530618.52896,55955903373.97925,59695145258.23891,,,,,
2018-10-13,59608467271.262634,61470918686.81675,59000238646.24145,60104696464.96685,,,,,
2018-10-14,59905151956.678604,61527421699.16085,57694496510.88312,58537683495.92737,,,,,
2018-10-15,58529880609.02492,66184726893.89803,56232611193.70778,61898875501.36197,,,,,
2018-10-16,62774862999.06188,65129235094.08037,61355725620.785324,63766411235.295425,,,,,
2018-10-17,63900650695.56372,65622505522.25682,62332593946.086044,64074978220.587494,,,,,
2018-10-18,64000722510.0125,65494303132.78082,61104637183.45111,62750759876.20986,,,,,
2018-10-19,62684594495.206116,64002591872.95201,61505246419.713135,63042208521.657585,,,,,
2018-10-20,63051367531.472466,64718531767.551056,62401294967.35101,63745114482.82725,,,,,
2018-10-21,63746698238.12682,65209878788.996346,62924773234.22,63593117137.210045,,,,,
2018-10-22,63584427046.015076,64578474148.62504,62361958129.47603,63671731497.46059,,,,,
2018-10-23,63623035053.895615,65456177264.74147,61643929142.56358,63772476181.173706,,,,,
2018-10-24,63778410513.06495,65189033711.732925,62610724483.34248,63419655162.27446,,,,,
2018-10-25,63388151046.5703,64210005283.41934,62196422448.218254,63164445430.18934,,,,,
2018-10-26,63154444650.10873,64165997662.355804,62104548691.25423,63249011912.68689,,,,,
2018-10-27,63243957824.67182,63826214423.081924,62093060498.17576,62710644712.24726,,,,,
2018-10-28,62733506649.89239,63802244746.599014,62174046510.44554,63299474987.55101,,,,,
2018-10-29,63380222667.58315,63824635266.068794,59101300170.650764,60567195688.69191,,,,,
2018-10-30,61047193264.21654,62138801114.1017,60218168963.99351,61300461208.48232,,,,,
2018-10-31,61203787570.58415,63078581277.81198,59714035395.715294,62079848250.3394,,,,,
2018-11-01,62028101841.96385,63269331299.88634,61180249043.47974,62557720756.53026,,,,,
2018-11-02,62590276709.855896,64865704626.271164,61935787876.169266,63814086884.50828,,,,,
2018-11-03,63760743717.54872,64656956011.27808,62731683998.86328,63741014973.692924,,,,,
2018-11-04,63692117817.21971,68866058200.40723,62840004783.87222,67017531784.9192,,,,,
2018-11-05,67074592534.89691,69313351312.09898,65070242906.82064,67873094268.611725,,,,,
2018-11-06,67920765158.73134,73738665589.66042,65708824460.884796,72623833002.0154,,,,,
2018-11-07,72689440414.54506,73910250884.76892,69574861824.19514,71101965932.3891,,,,,
2018-11-08,71146447730.23903,72241492056.10713,66863258795.838135,67847226228.20131,,,,,
2018-11-09,67801489228.387726,69925542867.15266,65684778764.251175,66858544106.9442,,,,,
2018-11-10,66854636195.99597,68659955504.10654,66224249454.86543,67618725368.06079,,,,,
2018-11-11,67607262427.24939,68467224444.22265,65349802361.81576,67199868128.41353,,,,,
2018-11-12,67226597704.32124,69387070605.67343,65472799029.36372,66998261979.17409,,,,,
2018-11-13,67024885385.993546,68316461341.09844,64375971620.535774,65347791866.012054,,,,,
2018-11-14,65353113543.07182,66493230004.56384,52247464503.97679,58497118942.91499,,,,,
2018-11-15,58531291047.00983,60989584752.68721,51640371061.90822,58373864623.43539,,,,,
2018-11-16,58463176760.90921,59869288739.12364,55296119958.08717,56822517391.686195,,,,,
2018-11-17,56915854280.2961,58917726496.0736,55214329567.238655,57482925167.946075,,,,,
2018-11-18,57613895314.54738,60773957080.15174,56612138467.17684,58650758008.33441,,,,,
2018-11-19,58758003507.97217,59563071973.57205,47890059218.23691,50313781820.15041,,,,,
2018-11-20,50409700348.35364,56336254887.63334,40853514447.99889,45806586946.33049,,,,,
2018-11-21,45648595470.07579,50008272746.790855,43728068058.84581,48238901493.93253,,,,,
2018-11-22,48392950073.878914,49197264370.878006,44358601535.31951,45113999534.44659,,,,,
2018-11-23,45077502633.3873,46447959916.33105,41615922990.91212,44080489916.711266,,,,,
2018-11-24,44105995094.71347,45901386211.06868,37561041239.423965,39863824566.63412,,,,,
2018-11-25,39735752947.82951,42877450984.72814,34374378754.04064,40403311239.5498,,,,,
2018-11-26,40302668638.23777,42565937701.47157,35725341409.33233,38407793535.76787,,,,,
2018-11-27,38432184888.23143,40102464312.30203,36257071130.05546,38778842194.992935,,,,,
2018-11-28,38810812529.15451,44838870870.60305,38229053752.941574,42823067542.25551,,,,,
