date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2020-01-08,1.54,1.54,1.29,1.37,1794347,,,,,
2020-01-09,1.37,1.41,1.29,1.33,794962,,,,,
2020-01-10,1.33,1.45,1.29,1.41,1362761,,,,,
2020-01-13,1.45,1.45,1.31,1.36,637439,,,,,
2020-01-14,1.44,1.51,1.4075,1.42,1702689,,,,,
2020-01-15,1.5,1.5,1.39,1.4,1247314,,,,,
2020-01-16,1.4,1.45,1.36,1.43,671669,,,,,
2020-01-17,1.45,1.49,1.43,1.46,1102441,,,,,
2020-01-21,1.49,1.49,1.33,1.4,1020523,,,,,
2020-01-22,1.43,1.43,1.31,1.34,865238,,,,,
2020-01-23,1.33,1.3335,1.25,1.26,737469,,,,,
2020-01-24,1.3,1.32,1.25,1.26,467955,,,,,
2020-01-27,1.26,1.28,1.2,1.24,891264,,,,,
2020-01-28,1.28,1.32,1.2647,1.31,679806,,,,,
2020-01-29,1.33,1.35,1.28,1.31,634134,,,,,
2020-01-30,1.58,1.63,1.3401,1.43,7720558,,,,,
2020-01-31,1.45,1.45,1.35,1.35,1399985,,,,,
2020-02-03,1.36,1.42,1.33,1.36,916038,,,,,
2020-02-04,1.36,1.3899,1.32,1.38,862633,,,,,
2020-02-05,1.4,1.51,1.4,1.48,2968940,,,,,
2020-02-06,1.53,1.55,1.42,1.43,1962096,,,,,
2020-02-07,1.46,1.46,1.39,1.43,1198719,,,,,
2020-02-10,1.48,1.51,1.39,1.48,1425991,,,,,
2020-02-11,1.5,1.76,1.49,1.68,7345828,,,,,
2020-02-12,1.79,1.86,1.58,1.6,6460020,,,,,
2020-02-13,1.6,1.63,1.51,1.61,1839526,,,,,
2020-02-14,1.61,1.67,1.56,1.64,1579070,,,,,
2020-02-18,1.55,1.56,1.4,1.5,2374242,,,,,
2020-02-19,1.55,1.55,1.42,1.5,1148813,,,,,
2020-02-20,1.42,1.455,1.37,1.42,1890043,,,,,
2020-02-21,1.43,1.44,1.37,1.41,913986,,,,,
2020-02-24,1.3,1.37,1.29,1.33,1274225,,,,,
2020-02-25,1.35,1.35,1.23,1.26,1376311,,,,,
2020-02-26,1.24,1.25,1.18,1.245,1422282,,,,,
2020-02-27,1.2,1.28,1.1288,1.23,1555859,,,,,
2020-02-28,1.15,1.19,1.12,1.14,1237304,,,,,
2020-03-02,1.16,1.21,1.13,1.18,810554,,,,,
2020-03-03,1.18,1.19,1.12,1.14,751531,,,,,
2020-03-04,1.16,1.17,1.13,1.165,530707,,,,,
2020-03-05,1.25,1.33,1.22,1.28,2785083,,,,,
2020-03-06,1.29,1.34,1.16,1.27,1437695,,,,,
2020-03-09,1.08,1.12,1.02,1.08,1378524,,,,,
2020-03-10,1.13,1.14,1.04,1.07,776337,,,,,
2020-03-11,1.04,1.08,0.99,1.01,1066581,,,,,
2020-03-12,0.75,0.777,0.53,0.728,1826660,,,,,
2020-03-13,0.78,0.8,0.65,0.72,1138317,,,,,
2020-03-16,0.61,0.7,0.6,0.6582,936751,,,,,
2020-03-17,0.7,0.8,0.6305,0.7476,674725,,,,,
2020-03-18,0.74,0.74,0.511,0.65,1455020,,,,,
2020-03-19,0.7,0.73,0.65,0.7033,840142,,,,,
2020-03-20,0.7564,0.76,0.69,0.7048,592919,,,,,
2020-03-23,0.714,0.73,0.63,0.6693,565598,,,,,
2020-03-24,0.735,0.83,0.735,0.7977,1173796,,,,,
2020-03-25,0.75,0.84,0.735,0.7732,719154,,,,,
2020-03-26,0.82,0.93,0.76,0.8163,1238020,,,,,
2020-03-27,0.8,0.83,0.78,0.7887,364561,,,,,
2020-03-30,0.807,0.8504,0.78,0.7915,506868,,,,,
2020-03-31,0.8295,0.86,0.79,0.833,354546,,,,,
2020-04-01,0.83,0.8459,0.76,0.7728,524567,,,,,
2020-04-02,0.798,0.8817,0.76,0.78,995841,,,,,
2020-04-03,0.91,0.9496,0.85,0.9,1287883,,,,,
2020-04-06,0.95,1.12,0.92,1.095,2570782,,,,,
2020-04-07,1.19,1.19,0.99,1.02,1410397,,,,,
2020-04-08,1.06,1.09,1.0,1.07,673594,,,,,
2020-04-09,1.08,1.09,0.98,1.03,759766,,,,,
2020-04-13,1.01,1.02,0.93,1.01,656508,,,,,
2020-04-14,0.9839,1.04,0.9839,1.01,1078038,,,,,
2020-04-15,1.05,1.25,1.02,1.13,2518921,,,,,
2020-04-16,1.2,1.21,1.13,1.17,1027845,,,,,
2020-04-17,1.2,1.2,1.11,1.14,719976,,,,,
2020-04-20,1.1,1.18,1.1,1.1,1170190,,,,,
2020-04-21,1.08,1.0838,0.9843,1.02,1030186,,,,,
2020-04-22,1.05,1.08,1.02,1.07,503455,,,,,
2020-04-23,1.07,1.2,1.07,1.15,4276491,,,,,
2020-04-24,1.17,1.29,1.1,1.25,4469974,,,,,
2020-04-27,1.27,1.3,1.15,1.24,2484916,,,,,
2020-04-28,1.24,1.25,1.15,1.16,1071797,,,,,
2020-04-29,1.26,1.38,1.17,1.21,7766444,,,,,
2020-04-30,1.23,1.24,1.15,1.21,1669721,,,,,
2020-05-01,1.18,1.2,1.07,1.07,2123001,,,,,
2020-05-04,1.1,1.13,1.03,1.12,1039349,,,,,
2020-05-05,1.15,1.18,1.1,1.15,2111424,,,,,
2020-05-06,1.21,1.28,1.17,1.27,4860809,,,,,
2020-05-07,1.35,1.59,1.27,1.54,10412259,,,,,
2020-05-08,1.75,2.13,1.56,1.85,20202629,,,,,
2020-05-11,1.8,1.87,1.5,1.59,9081928,,,,,
2020-05-12,1.61,1.74,1.52,1.6,4215736,,,,,
2020-05-13,1.64,1.91,1.6,1.89,8303685,,,,,
2020-05-14,2.1,2.58,1.92,2.28,21548359,,,,,
2020-05-15,2.27,2.34,2.01,2.08,6998739,,,,,
2020-05-18,2.18,2.31,2.06,2.19,5543800,,,,,
2020-05-19,2.2,2.415,2.15,2.23,5389200,,,,,
2020-05-20,2.45,2.75,2.37,2.53,12852487,,,,,
2020-05-21,2.43,2.52,2.15,2.33,6331443,,,,,
2020-05-22,2.37,2.38,2.2,2.24,3030148,,,,,
2020-05-26,2.17,2.17,1.93,1.95,5653859,,,,,
2020-05-27,2.13,2.21,1.99,2.12,4581867,,,,,
2020-05-28,2.22,2.35,2.18,2.21,5010302,,,,,
2020-05-29,2.2,2.2096,2.06,2.14,2461524,,,,,
2020-06-01,2.14,2.32,2.14,2.27,4076797,,,,,
2020-06-02,2.62,2.98,2.34,2.51,16277987,,,,,
2020-06-03,2.6,2.65,2.32,2.41,5059256,,,,,
2020-06-04,2.54,2.74,2.41,2.63,6913273,,,,,
2020-06-05,2.57,2.68,2.42,2.6,4229454,,,,,
2020-06-08,2.58,2.66,2.48,2.57,3545787,,,,,
2020-06-09,2.55,2.65,2.43,2.62,3664971,,,,,
2020-06-10,2.68,3.31,2.57,3.1,18090858,,,,,
2020-06-11,2.68,2.8189,2.16,2.18,11006049,,,,,
2020-06-12,2.45,2.4621,2.14,2.29,4853927,,,,,
2020-06-15,2.1,2.375,2.05,2.31,4674170,,,,,
2020-06-16,2.46,2.48,2.28,2.35,2648518,,,,,
2020-06-17,2.35,2.35,2.21,2.27,1699367,,,,,
2020-06-18,2.27,2.28,2.19,2.19,1934332,,,,,
2020-06-19,2.25,2.32,2.11,2.11,3510969,,,,,
2020-06-22,2.23,2.7,2.14,2.51,10076132,,,,,
2020-06-23,2.5679,2.84,2.41,2.6,7705064,,,,,
2020-06-24,2.5,2.52,2.24,2.37,5062642,,,,,
2020-06-25,2.22,2.38,2.22,2.33,1906310,,,,,
2020-06-26,2.28,2.3,2.15,2.2,2817925,,,,,
2020-06-29,2.163,2.18,2.04,2.14,2960986,,,,,
2020-06-30,2.1,2.36,2.08,2.22,3369017,,,,,
2020-07-01,2.21,2.41,2.21,2.34,3538328,,,,,
2020-07-02,2.38,2.385,2.19,2.29,3108697,,,,,
2020-07-06,2.35,2.49,2.31,2.38,4540752,,,,,
2020-07-07,2.38,2.3854,2.23,2.29,2244038,,,,,
2020-07-08,2.33,2.58,2.3082,2.54,9039503,,,,,
2020-07-09,2.59,2.6,2.26,2.34,5068611,,,,,
2020-07-10,2.3,2.39,2.25,2.33,1765923,,,,,
2020-07-13,2.34,2.3763,2.16,2.18,3641190,,,,,
2020-07-14,2.15,2.25,2.09,2.25,1919500,,,,,
2020-07-15,2.27,2.28,2.18,2.26,1526587,,,,,
2020-07-16,2.2,2.23,2.16,2.22,1761641,,,,,
2020-07-17,2.25,2.26,2.18,2.23,1595126,,,,,
2020-07-20,2.2201,2.27,2.15,2.26,2079884,,,,,
2020-07-21,2.35,2.37,2.25,2.3,3807897,,,,,
2020-07-22,2.3,2.37,2.24,2.34,5382463,,,,,
2020-07-23,2.4,2.45,2.23,2.29,7573474,,,,,
2020-07-24,2.25,2.285,2.06,2.22,8569246,,,,,
2020-07-27,2.62,3.08,2.47,2.64,52558851,,,,,
2020-07-28,2.87,3.2,2.66,2.77,43346245,,,,,
2020-07-29,2.88,2.91,2.7,2.75,15147366,,,,,
2020-07-30,2.561,2.66,2.36,2.55,10283736,,,,,
2020-07-31,2.6,2.8,2.43,2.64,14558793,,,,,
2020-08-03,2.9,4.0,2.75,3.5,58695574,,,,,
2020-08-04,3.2,3.67,3.03,3.4,14269767,,,,,
2020-08-05,4.07,4.45,3.83,4.01,39855531,,,,,
2020-08-06,4.37,4.58,4.02,4.25,27230977,,,,,
2020-08-07,4.12,4.15,3.51,3.77,14748738,,,,,
2020-08-10,4.255,4.28,4.0,4.13,12385979,,,,,
2020-08-11,3.78,4.04,3.54,3.62,10213611,,,,,
2020-08-12,3.75,3.83,3.5,3.54,5697509,,,,,
2020-08-13,3.42,3.75,3.05,3.61,11009383,,,,,
2020-08-14,3.67,3.84,3.39,3.78,10691465,,,,,
2020-08-17,3.95,4.41,3.77,4.15,21029452,,,,,
2020-08-18,4.0,4.2,3.91,4.04,9456021,,,,,
2020-08-19,3.87,4.06,3.63,3.69,8062903,,,,,
2020-08-20,3.73,4.05,3.71,3.99,7506701,,,,,
2020-08-21,3.82,3.94,3.67,3.725,5926118,,,,,
2020-08-24,3.78,3.79,3.52,3.63,4019428,,,,,
2020-08-25,3.41,3.6,3.18,3.58,7397563,,,,,
2020-08-26,3.4,3.56,3.35,3.41,3852013,,,,,
2020-08-27,3.46,3.5,3.15,3.27,4789737,,,,,
2020-08-28,3.23,3.65,3.21,3.59,8666355,,,,,
2020-08-31,3.66,3.7,3.35,3.5,4588168,,,,,
2020-09-01,3.52,3.88,3.42,3.75,8504924,,,,,
2020-09-02,3.51,3.52,3.3,3.43,5030501,,,,,
2020-09-03,3.1,3.29,3.06,3.16,5900052,,,,,
2020-09-04,3.08,3.2,2.54,3.11,8056210,,,,,
2020-09-08,2.84,3.02,2.63,2.82,4434856,,,,,
2020-09-09,2.88,3.09,2.88,2.95,3976614,,,,,
2020-09-10,3.01,3.2,2.78,2.81,4480874,,,,,
2020-09-11,2.87,2.9699,2.75,2.91,2951042,,,,,
2020-09-14,3.0683,3.12,2.8737,3.02,4284448,,,,,
2020-09-15,3.11,3.13,2.95,3.0,2856058,,,,,
2020-09-16,3.02,3.28,2.96,3.05,6396200,,,,,
2020-09-17,2.92,3.06,2.9,3.0,2852433,,,,,
2020-09-18,3.03,3.06,2.88,3.05,3944331,,,,,
2020-09-21,2.85,3.03,2.75,2.93,3625482,,,,,
2020-09-22,2.95,2.96,2.835,2.93,2511286,,,,,
2020-09-23,2.9,2.92,2.6,2.6,4315443,,,,,
2020-09-24,2.55,2.77,2.35,2.69,4218775,,,,,
2020-09-25,2.66,2.78,2.6,2.68,3685847,,,,,
2020-09-28,2.79,2.81,2.66,2.74,3243351,,,,,
2020-09-29,2.7,2.78,2.66,2.76,2004134,,,,,
2020-09-30,2.73,2.7567,2.63,2.7,1901494,,,,,
2020-10-01,2.71,2.74,2.62,2.65,1740133,,,,,
2020-10-02,2.53,2.61,2.5,2.6,2138329,,,,,
2020-10-05,2.63,2.68,2.57,2.66,2047474,,,,,
2020-10-06,2.66,2.67,2.53,2.57,2444310,,,,,
2020-10-07,2.57,2.66,2.5473,2.66,2148065,,,,,
2020-10-08,2.77,3.0899,2.72,2.93,9775065,,,,,
2020-10-09,3.15,3.15,2.96,3.095,6530972,,,,,
2020-10-12,3.22,3.65,3.16,3.5,12692082,,,,,
2020-10-13,3.4671,3.47,3.22,3.37,5209333,,,,,
2020-10-14,3.33,3.49,3.21,3.28,4023857,,,,,
2020-10-15,3.1758,3.47,3.0757,3.4,3611694,,,,,
2020-10-16,3.37,3.37,3.11,3.11,4218158,,,,,
2020-10-19,3.32,3.55,3.25,3.3,8909431,,,,,
2020-10-20,3.45,3.77,3.41,3.54,13717644,,,,,
2020-10-21,3.93,4.14,3.76,3.98,18072943,,,,,
2020-10-22,4.18,4.26,3.83,4.055,15856066,,,,,
2020-10-23,3.97,4.01,3.68,3.91,7305408,,,,,
2020-10-26,3.98,4.03,3.61,3.85,6772341,,,,,
2020-10-27,4.03,4.16,3.86,4.02,10807136,,,,,
2020-10-28,3.71,3.83,3.36,3.5,8592439,,,,,
2020-10-29,3.5,3.73,3.44,3.55,4609848,,,,,
2020-10-30,3.4804,3.54,3.18,3.27,6940118,,,,,
2020-11-02,3.26,3.39,3.14,3.29,3253474,,,,,
2020-11-03,3.35,3.59,3.2982,3.5,5559642,,,,,
2020-11-04,3.59,3.73,3.38,3.55,7842078,,,,,
2020-11-05,3.83,3.98,3.66,3.75,11977217,,,,,
2020-11-06,3.82,3.82,3.61,3.65,5328905,,,,,
2020-11-09,3.51,3.62,3.33,3.5,5480289,,,,,
2020-11-10,3.4467,3.48,3.2,3.45,3934332,,,,,
2020-11-11,3.5014,3.76,3.415,3.6,7266692,,,,,
2020-11-12,3.7654,3.81,3.54,3.7,5261240,,,,,
2020-11-13,3.77,4.12,3.595,3.98,11358498,,,,,
2020-11-16,4.02,4.1696,3.81,4.1,11278290,,,,,
2020-11-17,4.2362,6.29,4.07,6.085,82187030,,,,,
2020-11-18,6.39,6.44,5.05,5.25,48455913,,,,,
2020-11-19,5.46,6.0,5.41,6.0,22024619,,,,,
2020-11-20,6.17,6.56,5.83,5.995,34199632,,,,,
2020-11-23,6.32,7.38,6.19,7.23,39777788,,,,,
2020-11-24,7.59,7.6,6.46,6.81,28281000,,,,,
2020-11-25,7.09,7.58,6.84,7.08,17377814,,,,,
2020-11-27,6.15,6.61,6.01,6.25,13230052,,,,,
2020-11-30,7.09,8.48,6.9,8.45,46491826,,,,,
2020-12-01,8.17,9.09,7.81,8.81,28960201,,,,,
2020-12-02,8.42,8.54,7.8,8.51,14162436,,,,,
2020-12-03,8.81,10.14,8.5,9.66,29297458,,,,,
2020-12-04,9.4035,10.59,9.11,10.0,32322242,,,,,
2020-12-07,9.54,11.29,9.5,10.63,27428874,,,,,
2020-12-08,10.7,10.92,9.3828,9.87,17488534,,,,,
2020-12-09,9.82,10.0901,8.36,8.85,16849796,,,,,
2020-12-10,8.47,9.59,8.46,9.34,12211540,,,,,
2020-12-11,9.0,9.27,8.44,8.66,10823796,,,,,
2020-12-14,9.26,9.89,8.9,9.14,17807828,,,,,
2020-12-15,9.25,10.2999,9.1,10.18,24809366,,,,,
2020-12-16,11.25,11.66,10.53,10.76,51278725,,,,,
2020-12-17,11.645,11.85,10.28,10.395,47489452,,,,,
2020-12-18,9.95,10.59,9.65,10.05,27783373,,,,,
2020-12-21,9.89,11.32,9.75,11.04,24335608,,,,,
2020-12-22,11.92,15.7,11.63,14.645,70429672,,,,,
2020-12-23,14.96,15.01,13.31,13.91,32496227,,,,,
2020-12-24,14.07,14.96,12.8,13.12,15979962,,,,,
2020-12-28,15.45,17.43,14.71,15.65,44305757,,,,,
2020-12-29,15.5,16.45,14.19,15.79,23106636,,,,,
2020-12-30,16.99,18.16,16.43,17.26,42958133,,,,,
2020-12-31,17.48,18.6689,16.42,16.99,39818149,,,,,
2021-01-04,18.8,19.23,15.85,16.48,32293631,,,,,
2021-01-05,15.75,18.65,15.35,18.41,28099781,,,,,
2021-01-06,18.89,20.68,18.12,19.28,40860397,,,,,
2021-01-07,20.84,24.7,19.8701,22.72,59358046,,,,,
2021-01-08,24.77,27.39,23.59,26.59,57499659,,,,,
2021-01-11,21.0,24.0,20.26,22.64,55243826,,,,,
2021-01-12,23.28,24.91,22.0822,24.21,29022135,,,,,
2021-01-13,23.65,25.0794,22.52,23.88,24905723,,,,,
2021-01-14,25.9,29.28,25.56,28.9,37560983,,,,,
2021-01-15,27.0,27.15,24.51,25.78,28732179,,,,,
2021-01-19,26.7,27.1954,24.75,25.2,20272303,,,,,
2021-01-20,24.28,24.28,20.7,22.28,26544457,,,,,
2021-01-21,19.37,20.47,17.9,19.35,38293038,,,,,
2021-01-22,20.3,22.5,20.28,20.97,30545084,,,,,
2021-01-25,22.01,22.25,19.16,19.67,19271997,,,,,
2021-01-26,18.98,20.3,18.37,19.32,14084378,,,,,
2021-01-27,17.79,18.93,16.75,17.93,13308793,,,,,
2021-01-28,18.39,22.41,17.75,19.93,26695000,,,,,
2021-01-29,24.5,24.7351,19.66,20.52,26696141,,,,,
2021-02-01,20.17,20.48,18.69,19.98,13088886,,,,,
2021-02-02,20.56,22.18,19.62,21.49,15361844,,,,,
2021-02-03,22.14,23.64,21.72,22.85,18199935,,,,,
2021-02-04,23.47,23.5,21.42,23.08,12936738,,,,,
2021-02-05,23.58,24.3875,22.93,23.38,12295599,,,,,
2021-02-08,27.3,32.9,25.9,32.79,52243976,,,,,
2021-02-09,35.56,41.88,33.23,39.86,53085087,,,,,
2021-02-10,37.04,39.74,32.25,36.56,27942702,,,,,
2021-02-11,42.3549,46.64,40.8301,43.09,39870511,,,,,
2021-02-12,46.14,52.73,43.66,49.28,48423862,,,,,
2021-02-16,55.045,61.2685,54.35,59.5,43863927,,,,,
2021-02-17,67.84,79.5,61.7003,77.9,72578483,,,,,
2021-02-18,72.76,78.75,58.77,62.03,86796144,,,,,
2021-02-19,68.8,77.82,67.42,71.33,75047074,,,,,
2021-02-22,61.0,69.45,59.7,64.76,52489462,,,,,
2021-02-23,53.7,56.89,45.02,48.8,52317027,,,,,
2021-02-24,53.41,56.46,50.86,52.27,33336870,,,,,
2021-02-25,54.33,55.89,45.22,45.67,23574607,,,,,
2021-02-26,41.99,47.75,40.55,43.74,23843623,,,,,
2021-03-01,49.04,53.81,46.58,53.6,26614507,,,,,
2021-03-02,57.0,57.02,48.5,49.1,23546275,,,,,
2021-03-03,55.14,55.2803,48.6,49.57,21775369,,,,,
2021-03-04,47.4,49.0,41.33,44.29,20168780,,,,,
2021-03-05,44.99,45.25,34.25,40.3,27668287,,,,,
2021-03-08,42.2,43.65,37.62,38.98,17403015,,,,,
2021-03-09,43.95,54.0,43.72,52.16,36308273,,,,,
2021-03-10,57.5,59.33,52.8,56.5,35830635,,,,,
2021-03-11,57.96,63.6946,56.72,63.31,29031948,,,,,
2021-03-12,58.1,65.75,57.7,62.81,26820458,,,,,
2021-03-15,62.78,67.66,62.7107,63.43,22488730,,,,,
2021-03-16,62.0,62.17,55.7,56.98,18223096,,,,,
2021-03-17,54.8,65.159,53.4,64.74,26146185,,,,,
2021-03-18,63.0,67.85,59.15,60.19,28855875,,,,,
2021-03-19,61.03,63.7,59.5,60.65,18072841,,,,,
2021-03-22,59.95,60.69,55.17,56.01,17993728,,,,,
2021-03-23,54.91,57.44,50.01,50.12,18373722,,,,,
2021-03-24,54.36,55.71,45.0,45.71,20265119,,,,,
2021-03-25,39.38,49.29,39.13,48.17,26951365,,,,,
2021-03-26,49.41,49.8,45.85,48.22,15141589,,,,,
2021-03-29,51.51,52.75,47.3,47.89,17849768,,,,,
2021-03-30,48.83,52.1894,47.42,51.51,18358729,,,,,
2021-03-31,50.73,54.58,49.41,53.27,21061700,,,,,
2021-04-01,54.75,56.8235,51.12,52.03,15058042,,,,,
2021-04-05,52.1074,57.85,50.39,56.9,18908717,,,,,
2021-04-06,56.0,56.3599,52.3063,54.1,15194780,,,,,
2021-04-07,50.522,53.025,47.7,48.37,16833137,,,,,
2021-04-08,50.52,51.8899,49.35,49.55,13416224,,,,,
2021-04-09,50.48,51.6,47.76,49.63,13678588,,,,,
2021-04-12,52.5,55.7869,50.62,51.53,23779382,,,,,
2021-04-13,56.44,59.96,52.86,59.26,42774268,,,,,
2021-04-14,60.7965,61.55,49.3,50.16,52949234,,,,,
2021-04-15,50.87,52.42,43.29,48.11,39017146,,,,,
2021-04-16,45.01,47.56,42.8,44.64,24637468,,,,,
2021-04-19,40.35,43.31,38.71,40.9,28356426,,,,,
2021-04-20,40.54,41.1,35.71,38.56,29240874,,,,,
2021-04-21,36.99,42.07,36.06,41.31,26801740,,,,,
2021-04-22,40.58,42.2099,36.37,36.49,27895063,,,,,
2021-04-23,34.09,38.91,33.37,38.48,25879715,,,,,
2021-04-26,41.272,42.1612,39.55,40.89,19234298,,,,,
2021-04-27,41.65,41.83,39.8207,40.52,13779305,,,,,
2021-04-28,40.18,44.155,39.41,43.93,15088656,,,,,
2021-04-29,41.95,42.73,39.42,40.33,12765252,,,,,
2021-04-30,40.81,43.38,40.45,41.83,15422816,,,,,
2021-05-03,42.8804,44.1,39.32,39.99,14120731,,,,,
2021-05-04,38.6035,39.0,35.1,37.57,15015603,,,,,
2021-05-05,38.16,39.11,36.0,36.62,12083465,,,,,
2021-05-06,36.39,36.6494,32.0,33.45,14595140,,,,,
2021-05-07,33.8,35.52,32.62,33.39,11020937,,,,,
2021-05-10,33.33,33.4,29.88,29.95,15802824,,,,,
2021-05-11,25.99,30.8,25.65,29.87,19802843,,,,,
2021-05-12,28.2535,29.6,26.08,26.52,15277545,,,,,
2021-05-13,24.91,26.95,20.6801,22.23,36110500,,,,,
2021-05-14,24.05,26.8,23.63,26.02,22633661,,,,,
2021-05-17,23.4,24.52,22.52,24.31,19807479,,,,,
2021-05-18,23.2,26.8,23.12,25.56,24456870,,,,,
2021-05-19,21.95,24.38,21.61,24.14,41600081,,,,,
2021-05-20,26.07,26.5784,23.1263,24.18,24949518,,,,,
2021-05-21,24.45,25.46,22.46,22.84,24553768,,,,,
2021-05-24,23.45,26.3,22.77,25.95,22951135,,,,,
2021-05-25,24.98,25.86,24.35,25.14,16489512,,,,,
2021-05-26,26.68,28.63,26.03,27.64,28262442,,,,,
2021-05-27,28.85,29.6,27.28,28.5,23524236,,,,,
2021-05-28,27.4008,28.72,26.73,27.13,13679839,,,,,
2021-06-01,27.1,29.87,27.06,29.23,14647716,,,,,
2021-06-02,30.28,31.0599,29.1,30.03,14458576,,,,,
2021-06-03,30.4769,30.52,28.01,28.28,11061756,,,,,
2021-06-04,27.96,29.18,27.6,29.15,9402455,,,,,
2021-06-07,29.2269,29.49,27.9,28.82,8729932,,,,,
2021-06-08,27.38,28.43,25.2901,28.06,13799469,,,,,
2021-06-09,28.63,33.09,28.3501,31.41,21515693,,,,,
2021-06-10,31.77,32.69,30.41,31.64,14163461,,,,,
2021-06-11,31.1981,31.87,30.14,31.03,8444021,,,,,
2021-06-14,34.01,38.08,33.38,35.4,25488972,,,,,
2021-06-15,36.06,36.67,33.81,35.06,12984931,,,,,
2021-06-16,33.9219,35.12,33.21,34.2,10166404,,,,,
2021-06-17,34.0,35.92,33.75,34.3,10132185,,,,,
2021-06-18,33.6594,34.2795,31.68,32.18,10785841,,,,,
2021-06-21,30.38,32.0499,30.005,31.57,11017931,,,,,
2021-06-22,29.38,32.5,28.4,32.23,17705220,,,,,
2021-06-23,33.95,34.62,32.32,32.48,10016822,,,,,
2021-06-24,33.11,34.1499,32.85,34.02,9375429,,,,,
2021-06-25,33.0,33.61,32.38,32.97,18800891,,,,,
2021-06-28,34.11,36.585,33.41,36.18,11326684,,,,,
2021-06-29,38.0,40.34,37.1255,37.81,14903749,,,,,
2021-06-30,36.63,38.22,35.76,37.67,8321170,,,,,
2021-07-01,37.23,37.65,35.8,36.21,6563290,,,,,
2021-07-02,36.5,37.08,35.91,36.23,4642458,,,,,
2021-07-06,36.98,37.2799,34.53,35.43,6065851,,,,,
2021-07-07,35.76,36.95,34.96,35.44,5920294,,,,,
2021-07-08,33.54,34.24,32.38,33.72,5669550,,,,,
2021-07-09,33.98,34.49,32.6524,32.83,5794639,,,,,
2021-07-12,33.01,33.11,30.84,31.4,5351139,,,,,
2021-07-13,31.4,31.5,30.0201,30.06,4132921,,,,,
2021-07-14,30.6337,30.73,28.51,28.59,5016881,,,,,
2021-07-15,27.8488,29.36,27.36,28.22,4710476,,,,,
2021-07-16,28.4,28.75,27.16,27.28,4685489,,,,,
2021-07-19,25.99,26.87,25.57,25.96,6156008,,,,,
2021-07-20,25.37,26.32,23.93,25.85,6995492,,,,,
2021-07-21,27.8,29.91,27.61,29.16,11923056,,,,,
2021-07-22,29.17,29.44,27.72,28.87,7155457,,,,,
2021-07-23,28.8765,29.75,27.05,28.1,7639671,,,,,
2021-07-26,32.5,34.72,31.7,34.0,23666944,,,,,
2021-07-27,32.64,33.65,30.4701,31.64,8746227,,,,,
2021-07-28,33.1,33.89,32.02,32.96,8729122,,,,,
2021-07-29,32.94,34.02,31.88,31.9,7116203,,,,,
2021-07-30,31.66,33.1,31.35,32.95,5497252,,,,,
2021-08-02,32.92,35.39,32.43,33.45,11575916,,,,,
2021-08-03,32.79,33.0999,30.79,31.48,8041859,,,,,
2021-08-04,32.0,33.8,31.75,32.71,9251090,,,,,
2021-08-05,31.8,34.28,30.85,33.59,10273799,,,,,
2021-08-06,33.6203,35.76,32.81,34.97,11749484,,,,,
2021-08-09,37.085,39.95,36.52,37.83,24700587,,,,,
2021-08-10,38.17,39.0405,36.59,38.49,12301884,,,,,
2021-08-11,39.4265,40.8,37.2,37.76,14019121,,,,,
2021-08-12,35.89,37.6701,34.7,36.83,7284606,,,,,
2021-08-13,38.09,38.82,35.65,35.81,9797004,,,,,
2021-08-16,36.17,36.97,34.6093,35.83,7527709,,,,,
2021-08-17,35.395,35.8,32.41,32.76,7874576,,,,,
2021-08-18,32.48,33.84,31.79,31.89,7315810,,,,,
2021-08-19,31.26,32.73,30.8601,32.08,9289840,,,,,
2021-08-20,32.71,35.28,32.6354,34.33,11635876,,,,,
2021-08-23,36.68,37.3,35.04,35.73,11981386,,,,,
2021-08-24,36.066,37.63,34.85,37.63,11224145,,,,,
2021-08-25,36.85,38.74,36.65,37.72,12404569,,,,,
2021-08-26,37.195,38.06,35.822,36.28,6640416,,,,,
2021-08-27,36.5371,39.35,36.35,38.57,12115326,,,,,
2021-08-30,37.8,38.4456,36.7004,37.7,7975601,,,,,
2021-08-31,37.4888,37.99,36.54,37.32,7035316,,,,,
2021-09-01,37.44,38.7095,36.28,36.5,15357400,,,,,
2021-09-02,37.82,38.29,35.91,35.96,16685281,,,,,
2021-09-03,36.52,37.32,34.1846,34.43,17027652,,,,,
2021-09-07,34.1721,34.7,30.91,32.11,17896415,,,,,
2021-09-08,32.08,32.32,30.26,30.385,8526842,,,,,
2021-09-09,31.12,31.97,30.8,31.35,8909250,,,,,
2021-09-10,31.25,31.72,29.46,29.62,9129976,,,,,
2021-09-13,29.3,30.52,28.8801,29.3,10625164,,,,,
2021-09-14,30.06,30.33,28.69,28.84,7461811,,,,,
2021-09-15,29.72,30.52,29.04,30.33,9600062,,,,,
2021-09-16,30.1,30.36,29.08,29.37,7185741,,,,,
2021-09-17,29.294,29.7399,28.8,29.3,6795645,,,,,
2021-09-20,27.25,28.39,26.8712,27.53,10260879,,,,,
2021-09-21,27.7998,27.874,26.94,27.36,6340357,,,,,
2021-09-22,27.482,29.0682,27.11,28.73,6236981,,,,,
2021-09-23,28.87,29.5,28.44,29.39,6239127,,,,,
