date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2010-09-27,67.00999,67.16,66.50999,66.82001,48359056,,,,,
2010-09-28,66.97,67.63,65.74899,67.48,66177504,,,,,
2010-09-29,67.38,67.95,67.12,67.67,53587296,,,,,
2010-09-30,68.17,68.55,66.95,67.5,81820688,,,,,
2010-10-01,68.14,68.25999,67.25,67.86,61763408,,,,,
2010-10-04,67.67999,68.10001,66.48,66.94,56297328,,,,,
2010-10-05,67.67999,69.00999,67.25,68.84,77657248,,,,,
2010-10-06,68.78,69.06,68.22,68.61,43163392,,,,,
2010-10-07,69.02,69.08,67.92,68.41,39956800,,,,,
2010-10-08,68.50999,69.66,68.145,69.28,59953152,,,,,
2010-10-11,69.34,69.86,69.14,69.34,37345840,,,,,
2010-10-12,69.16,69.82001,68.41,69.52,51109456,,,,,
2010-10-13,69.99001,71.1436,69.77,70.58,58582176,,,,,
2010-10-14,70.63,70.95,69.89,70.53,70382064,,,,,
2010-10-15,71.14,71.25,69.89,70.28999,74957248,,,,,
2010-10-18,70.56,71.03,70.25999,70.88,39853984,,,,,
2010-10-19,70.03999,70.75999,68.95,69.5,64630320,,,,,
2010-10-20,69.84,70.63,69.42751,70.21001,54127936,,,,,
2010-10-21,70.56,71.09,68.96001,69.87,62494864,,,,,
2010-10-22,70.03999,70.39,69.75999,70.32001,26271008,,,,,
2010-10-25,70.84,71.56,70.3564,70.74001,36098464,,,,,
2010-10-26,70.36,71.17,69.99001,70.69,37893168,,,,,
2010-10-27,70.21001,70.62,69.53999,70.50999,53522912,,,,,
2010-10-28,71.06,71.12,69.75,70.08,48482304,,,,,
2010-10-29,69.88,70.67,69.83,70.3,40455024,,,,,
2010-11-01,70.66,71.17,69.31,69.82001,47357440,,,,,
2010-11-02,70.67,71.31,70.272,71.27,55102800,,,,,
2010-11-03,71.36,71.62,70.5,71.55,58044400,,,,,
2010-11-04,72.86,73.38,72.62,73.36,60910496,,,,,
2010-11-05,73.45,74.0,73.30099,73.77,45659056,,,,,
2010-11-08,73.53,73.91,73.12,73.71249,31656624,,,,,
2010-11-09,73.91,74.05,72.33,72.73,48438560,,,,,
2010-11-10,72.83,73.55,72.11,73.53999,53667552,,,,,
2010-11-11,72.73,73.53999,72.46001,73.25,42991120,,,,,
2010-11-12,72.53,73.10001,71.89999,72.03,48799120,,,,,
2010-11-15,72.38,72.85001,71.97,72.03999,38922512,,,,,
2010-11-16,71.5,71.67999,70.14999,70.64,70140064,,,,,
2010-11-17,70.8,71.02,70.39999,70.83,39512496,,,,,
2010-11-18,71.67,72.58,71.66,72.21001,52641648,,,,,
2010-11-19,72.0,72.61,71.53,72.45,32830304,,,,,
2010-11-22,72.17,72.99001,71.74001,72.802,42172256,,,,,
2010-11-23,71.92,72.24001,71.5,72.1075,52202240,,,,,
2010-11-24,72.75999,73.75,72.75,73.73,42139696,,,,,
2010-11-26,73.28,73.73,73.13,73.39,19005232,,,,,
2010-11-29,72.95,73.50999,72.03,73.33,47898496,,,,,
2010-11-30,72.48,73.25,72.17999,72.75,68634944,,,,,
2010-12-01,74.12,74.57001,72.8091,74.38,59975808,,,,,
2010-12-02,74.47,75.28999,74.36,75.13,42531472,,,,,
2010-12-03,74.83,75.89999,74.75999,75.67,36550608,,,,,
2010-12-06,75.64,76.35001,75.5,76.14,36177424,,,,,
2010-12-07,77.06,77.24001,76.41,76.58,66777376,,,,,
2010-12-08,76.75,77.00999,76.37,76.53,40388736,,,,,
2010-12-09,77.08,77.08,76.48,76.78999,49390976,,,,,
2010-12-10,77.05,77.94,76.77,77.745,43312672,,,,,
2010-12-13,78.06,78.19,77.32001,77.35001,43029328,,,,,
2010-12-14,77.71001,77.72,77.17999,77.31,60000672,,,,,
2010-12-15,77.25,78.06,76.92,77.07001,52002400,,,,,
2010-12-16,77.17999,77.97,76.86,77.78,57936080,,,,,
2010-12-17,77.86,78.17,77.28999,78.02,40363152,,,,,
2010-12-20,78.31,78.81,77.92999,78.33,42700048,,,,,
2010-12-21,78.64999,79.28,78.59,79.201,30166736,,,,,
2010-12-22,79.03,79.17999,78.72,78.82001,29813248,,,,,
2010-12-23,78.96001,79.12,78.61,78.72,25241264,,,,,
2010-12-27,78.47,79.10001,78.31,78.96001,15776859,,,,,
2010-12-28,79.11,79.16,78.52,78.74001,25829520,,,,,
2010-12-29,78.85001,79.02,78.75,78.91,18139296,,,,,
2010-12-30,78.84,79.22,78.75999,78.75999,37998048,,,,,
2010-12-31,78.67,78.88,78.17,78.24001,33323504,,,,,
2011-01-03,78.94,80.02,78.73,79.60001,48877936,,,,,
2011-01-04,79.84,79.89999,77.57001,78.422,77510560,,,,,
2011-01-05,78.39999,79.36,78.10989,79.34,47154160,,,,,
2011-01-06,79.39999,79.53,78.64999,78.97,39396640,,,,,
2011-01-07,79.24001,79.44,77.44,78.52,59496800,,,,,
2011-01-10,78.24001,79.28999,77.62,78.97,55023920,,,,,
2011-01-11,79.36,79.67999,78.87,79.28999,42133328,,,,,
2011-01-12,79.94,80.13,79.50999,79.97,38446160,,,,,
2011-01-13,79.99001,80.3,79.57001,79.94,29703856,,,,,
2011-01-14,79.86,80.67999,79.69,80.53999,38038928,,,,,
2011-01-18,80.28999,80.63,79.87,80.60001,37824064,,,,,
2011-01-19,80.57001,80.7,78.36,78.53,70707376,,,,,
2011-01-20,78.1402,78.53999,77.34,77.71001,79653008,,,,,
2011-01-21,78.21001,78.24001,77.12,77.19,56677824,,,,,
2011-01-24,77.2,78.07001,77.09,77.75999,48148032,,,,,
2011-01-25,77.31,77.89999,76.95,77.88,47021632,,,,,
2011-01-26,78.0,79.38,77.75,79.12,65896128,,,,,
2011-01-27,79.12,79.67,78.73,79.35001,48174768,,,,,
2011-01-28,79.31,79.45,77.33,77.41,91028128,,,,,
2011-01-31,77.87,78.5,77.25,77.95,53271408,,,,,
2011-02-01,78.58,80.00999,78.37,79.75,57789264,,,,,
2011-02-02,79.59,80.13,79.42,79.45,39938576,,,,,
2011-02-03,79.39,79.85001,78.5,79.728,41162000,,,,,
2011-02-04,79.60001,79.97,79.24001,79.87,39537232,,,,,
2011-02-07,79.98,81.25,79.91,80.66,40835664,,,,,
2011-02-08,80.66,81.27,80.34,81.23,37563840,,,,,
2011-02-09,81.00999,81.3,80.42,80.87,43298832,,,,,
2011-02-10,80.33,81.28999,80.24001,81.19,48006352,,,,,
2011-02-11,80.89,82.10001,80.78999,82.07001,38588128,,,,,
2011-02-14,82.11,82.61,82.05,82.49001,36734080,,,,,
2011-02-15,82.27,82.4886,81.83,82.01801,42913728,,,,,
2011-02-16,82.21001,82.82001,82.1783,82.67999,38285664,,,,,
2011-02-17,82.60001,83.50999,82.45,83.25999,34898752,,,,,
2011-02-18,83.45,83.77,83.03999,83.35001,39514240,,,,,
2011-02-22,82.73,83.02,81.09,81.21001,68370256,,,,,
2011-02-23,81.37,81.44,79.28999,79.81,91261680,,,,,
2011-02-24,79.96001,80.72,79.36,80.31799,85137440,,,,,
2011-02-25,80.7,82.21001,80.64,82.17999,58567280,,,,,
2011-02-28,82.64999,82.84,81.59,82.26801,49879328,,,,,
2011-03-01,82.58,82.64,80.35001,80.62,70867936,,,,,
2011-03-02,80.53,81.37,80.24001,80.96001,61076144,,,,,
2011-03-03,81.77,83.02,81.02631,82.8,78944000,,,,,
2011-03-04,82.78999,82.84,81.64999,82.44,60947072,,,,,
2011-03-07,82.75999,82.82001,80.41,81.09,90799056,,,,,
2011-03-08,81.16,82.81,80.55,82.41,67766880,,,,,
2011-03-09,82.25,82.58,81.75,82.08,51237200,,,,,
2011-03-10,81.005,81.03,79.69991,79.97,107666752,,,,,
2011-03-11,79.34,80.7,79.28,80.17999,83241248,,,,,
2011-03-14,79.34,80.33,78.91,79.75,60182144,,,,,
2011-03-15,77.96001,79.67,77.5699,79.03999,84974432,,,,,
2011-03-16,78.67999,79.64,77.75999,78.25,126083056,,,,,
2011-03-17,79.33,79.44,78.42,78.42,64028640,,,,,
2011-03-18,79.33,79.59,79.07001,79.46001,70057184,,,,,
2011-03-21,80.48,81.32001,80.36,81.3,50644288,,,,,
2011-03-22,81.42,81.60001,80.67,80.87,52388352,,,,,
2011-03-23,80.69,81.36,79.85001,81.12,58047008,,,,,
2011-03-24,81.49001,81.78999,80.74001,81.50999,52881568,,,,,
2011-03-25,81.98,83.06,81.5507,82.22,78215248,,,,,
2011-03-28,82.49001,82.75999,81.97,82.03999,42807184,,,,,
2011-03-29,82.09,82.89,81.58,82.81,40970352,,,,,
2011-03-30,83.17,83.99001,83.03999,83.88,42161472,,,,,
2011-03-31,83.8,84.28999,83.7,84.17,41635488,,,,,
2011-04-01,84.77,85.02,84.25,84.53999,49185712,,,,,
2011-04-04,84.75999,84.97,84.53999,84.73,42241008,,,,,
2011-04-05,84.67999,85.745,84.521,85.19,45473552,,,,,
2011-04-06,85.63,85.88,84.91,85.38,59046480,,,,,
2011-04-07,85.46001,85.77499,84.61749,84.87,69454128,,,,,
2011-04-08,85.25,85.35989,83.60001,83.98,63655008,,,,,
2011-04-11,84.02,84.28,82.89999,83.23,41790720,,,,,
2011-04-12,82.78999,83.05,82.05,82.14,58127872,,,,,
2011-04-13,82.64999,82.81,81.67,82.25,80460064,,,,,
2011-04-14,81.59,82.71001,81.45,82.63,58541888,,,,,
2011-04-15,82.66,83.50999,82.25999,83.50999,53705232,,,,,
2011-04-18,82.25,82.25999,81.42999,82.13,58617104,,,,,
2011-04-19,82.41,82.69501,81.67,82.14861,31998512,,,,,
2011-04-20,83.5,83.89999,83.25,83.83,47098816,,,,,
2011-04-21,84.34,84.48,83.73,84.45,30383920,,,,,
2011-04-25,84.37,84.53,83.77,84.34,23442960,,,,,
2011-04-26,84.53,85.67,84.35001,85.17999,53163408,,,,,
2011-04-27,85.23,85.77,84.89,85.69,44683152,,,,,
2011-04-28,85.60001,86.5,85.52,86.08,43474912,,,,,
2011-04-29,86.19,86.67999,85.92999,86.39,41034688,,,,,
2011-05-02,86.78,86.81,85.28,85.38,48978656,,,,,
2011-05-03,85.28999,85.49001,83.72,84.3,56077488,,,,,
2011-05-04,84.42,84.46001,82.73,83.21001,64787536,,,,,
2011-05-05,82.64,84.08,82.41,82.83,91882320,,,,,
2011-05-06,83.755,84.34,82.84,83.27,76495184,,,,,
2011-05-09,83.17,84.33,83.03999,84.24001,45818992,,,,,
2011-05-10,84.67,85.53999,84.56,85.53,44421296,,,,,
2011-05-11,85.24001,85.35899,83.55,83.95,81332880,,,,,
2011-05-12,83.47,84.94,82.98,84.69,80117248,,,,,
2011-05-13,84.75999,84.99001,83.27,83.50999,74677376,,,,,
2011-05-16,82.96001,83.89,82.22,82.28999,68783568,,,,,
2011-05-17,81.63,82.32001,81.39999,82.03,76489376,,,,,
2011-05-18,82.13,83.325,82.0,83.28999,54523312,,,,,
2011-05-19,83.86,83.97,82.73,83.47,52926976,,,,,
2011-05-20,83.25,83.45,82.28889,82.85899,56026224,,,,,
2011-05-23,81.42,81.95,81.23,81.37,50708240,,,,,
2011-05-24,81.59,81.96001,80.83,80.98,60226208,,,,,
2011-05-25,80.77,82.28999,80.75999,82.0,60013728,,,,,
2011-05-26,81.7,83.12,81.64999,83.08,51833312,,,,,
2011-05-27,83.46001,83.92999,83.25999,83.64999,46620736,,,,,
2011-05-31,84.61,84.86,83.77,84.84,77456128,,,,,
2011-06-01,84.71001,84.8185,82.03,82.11,80933808,,,,,
2011-06-02,82.32001,82.66,81.60001,82.08,64676928,,,,,
2011-06-03,80.81,81.73,80.69,80.88,76496432,,,,,
2011-06-06,80.75,81.07001,79.49001,79.55,63792160,,,,,
2011-06-07,80.03999,80.42999,79.5291,79.74001,58330224,,,,,
2011-06-08,79.47,79.72,78.71001,78.85001,67750256,,,,,
2011-06-09,79.08,79.71001,78.73,79.27,58471808,,,,,
2011-06-10,78.78,78.91,77.64999,78.0,71824880,,,,,
2011-06-13,78.23,78.64,77.35001,77.78,60288816,,,,,
2011-06-14,78.44,79.67999,78.39,79.45,66668816,,,,,
2011-06-15,78.60001,79.21001,77.72,78.03,89261936,,,,,
2011-06-16,78.09,78.88,77.23,78.21001,81850192,,,,,
2011-06-17,78.99001,79.12711,77.83,78.23,77866624,,,,,
2011-06-20,77.96001,79.23,77.92999,78.95,53351216,,,,,
2011-06-21,79.58,80.77,79.42,80.66,75979744,,,,,
2011-06-22,80.22,81.11,80.00999,80.03999,55852304,,,,,
2011-06-23,79.13,80.50999,78.3,80.35001,92521056,,,,,
2011-06-24,80.63,80.75999,79.47,79.94,73867744,,,,,
2011-06-27,79.91,80.72,79.455,80.56,51197344,,,,,
2011-06-28,80.83,81.85001,80.67,81.81,54021696,,,,,
2011-06-29,82.10001,82.39999,81.44,82.2,68230192,,,,,
2011-06-30,82.41,83.05,82.28,82.8,59919648,,,,,
2011-07-01,82.88,84.23,82.62,84.09,63908352,,,,,
2011-07-05,83.92999,84.14,83.53,84.03999,48268896,,,,,
2011-07-06,83.91,84.50999,83.61,84.38,57096000,,,,,
2011-07-07,85.215,85.97,84.94,85.64999,68558752,,,,,
2011-07-08,84.62,85.21001,84.32001,85.13,61989920,,,,,
2011-07-11,84.06,84.53,83.09,83.32001,59769744,,,,,
2011-07-12,82.88,83.76801,82.78,82.85001,65322064,,,,,
2011-07-13,83.38,84.47,83.22,83.59,79327120,,,,,
2011-07-14,83.75,84.17,82.05,82.25999,91726560,,,,,
2011-07-15,82.61,82.91,82.17999,82.81,75497312,,,,,
2011-07-18,82.44,82.63,81.0,81.48,56866000,,,,,
2011-07-19,82.23,83.41,82.17999,83.32001,56068400,,,,,
2011-07-20,83.35001,83.42,82.64999,83.17999,40277328,,,,,
2011-07-21,83.44,84.3,83.24001,83.94,63407232,,,,,
2011-07-22,83.85001,84.25999,83.39999,84.05,34540176,,,,,
2011-07-25,83.02,83.759,82.75,83.06,49769408,,,,,
2011-07-26,82.88,83.09,82.21001,82.42999,52213296,,,,,
2011-07-27,81.89,81.91,79.85001,79.97,97533248,,,,,
2011-07-28,79.96001,80.97,79.69,79.84,67439376,,,,,
2011-07-29,78.72,80.17999,78.14,79.74001,93519504,,,,,
2011-08-01,80.69,80.99001,78.47,79.22,93483184,,,,,
2011-08-02,78.92,79.6801,76.61,76.75,95669568,,,,,
2011-08-03,76.69,77.35001,74.88,77.25999,114910320,,,,,
2011-08-04,76.07001,76.21249,72.59,72.60001,130904816,,,,,
2011-08-05,73.52,73.85001,69.66,71.33,188574320,,,,,
2011-08-08,69.00999,71.4099,65.08,65.12,170163440,,,,,
2011-08-09,66.92,69.62,63.75999,69.46001,207866880,,,,,
2011-08-10,67.35001,69.5752,65.87,66.06,182376320,,,,,
2011-08-11,66.50999,70.44,66.07001,69.36,121880000,,,,,
2011-08-12,69.99001,70.60001,68.8,69.78999,86476496,,,,,
2011-08-15,70.58,71.83,70.38,71.75999,57622384,,,,,
2011-08-16,70.59,71.41,69.66,70.44,79484256,,,,,
2011-08-17,70.97,71.52,69.75999,70.46001,66792944,,,,,
2011-08-18,68.06,70.39751,65.82001,66.45,110700752,,,,,
2011-08-19,65.00999,67.41,64.89999,65.28,99198000,,,,,
2011-08-22,67.12,67.19,64.57001,65.05,72216128,,,,,
2011-08-23,65.46001,68.3,64.86,68.19,93279376,,,,,
2011-08-24,68.12,69.63,67.52,69.2,67697936,,,,,
2011-08-25,69.98,70.28999,67.255,67.5,80732880,,,,,
2011-08-26,67.25999,69.32001,66.06,69.11,84472816,,,,,
2011-08-29,70.07001,72.45,70.035,72.38,53078448,,,,,
2011-08-30,71.89999,73.265,71.12,72.8,67801568,,,,,
2011-08-31,73.2,73.89,71.89999,72.64999,70313808,,,,,
2011-09-01,72.7,73.63,70.69,71.09,86788752,,,,,
2011-09-02,69.36,70.03999,68.10001,68.46001,78923184,,,,,
2011-09-06,65.92999,68.31,65.92999,68.27,71503872,,,,,
2011-09-07,69.39999,70.95,69.07001,70.85001,68959184,,,,,
2011-09-08,70.34,71.3,69.17999,69.55,71124000,,,,,
2011-09-09,68.7,69.13,66.75,67.5,99456944,,,,,
2011-09-12,66.38,68.25,66.37,68.08,100109872,,,,,
2011-09-13,68.53999,69.46001,67.82899,69.17999,84144000,,,,,
2011-09-14,69.84,71.39999,68.44,70.42,77019120,,,,,
2011-09-15,71.07001,71.44,69.99001,71.41,74213008,,,,,
2011-09-16,71.64999,72.03,70.88,71.52,75773248,,,,,
2011-09-19,70.10001,71.00999,69.45,70.24001,69216192,,,,,
2011-09-20,70.49001,71.28999,69.11,69.14999,63453184,,,,,
2011-09-21,69.03999,69.63,66.53999,66.59,81435632,,,,,
2011-09-22,64.3,65.92,63.49001,64.73,159808192,,,,,
2011-09-23,64.25,65.53,64.10001,65.14,84093744,,,,,
2011-09-26,65.84,66.48,64.28,66.37,75558688,,,,,
2011-09-27,67.85001,69.39,67.27,67.8,93999504,,,,,
2011-09-28,67.78999,68.12,65.10001,65.2,85412560,,,,,
2011-09-29,66.73,67.02,64.37,66.33,73927120,,,,,
2011-09-30,65.14999,66.17999,64.24001,64.3,72139312,,,,,
2011-10-03,63.81,64.96001,60.85001,60.99001,119484944,,,,,
2011-10-04,60.32001,64.88,60.09,64.78999,165084368,,,,,
2011-10-05,64.78,66.13,63.92,65.67999,100370944,,,,,
2011-10-06,65.50999,67.31,65.14999,67.14,85789680,,,,,
2011-10-07,67.38,67.61501,65.2,65.5,93662256,,,,,
2011-10-10,66.97,68.38,65.5428,68.37,76366624,,,,,
2011-10-11,67.72,69.12,67.53999,68.84,63181440,,,,,
2011-10-12,69.37,70.53,68.8213,69.82001,88580000,,,,,
2011-10-13,69.42,70.12,68.58,69.75999,54163216,,,,,
2011-10-14,70.58,71.34,69.80521,71.14,69768496,,,,,
2011-10-17,70.50999,70.62,68.63,68.98,57529888,,,,,
2011-10-18,69.21001,71.28999,67.85001,70.81,98951120,,,,,
2011-10-19,70.61,71.14999,69.07001,69.42999,71075440,,,,,
2011-10-20,69.56,69.73,67.745,69.62,91000064,,,,,
2011-10-21,70.57001,71.16,70.02,71.13,60414448,,,,,
2011-10-24,71.45,73.58,71.1604,73.42,81405872,,,,,
2011-10-25,72.89,72.94,71.16,71.36,66772368,,,,,
2011-10-26,72.60001,73.03999,70.53999,72.59,76643312,,,,,
2011-10-27,75.28999,76.97,72.6516,76.42,129534256,,,,,
2011-10-28,76.3,76.92,75.75999,76.03,82397504,,,,,
2011-10-31,74.85001,75.44,73.92999,74.00999,66969184,,,,,
2011-11-01,71.17999,72.97,70.96001,71.39,110064880,,,,,
2011-11-02,72.62,73.3,71.83,73.14999,63839920,,,,,
2011-11-03,74.27,75.2,72.28999,74.97,74629808,,,,,
2011-11-04,74.17999,74.82001,73.55,74.60001,65262480,,,,,
2011-11-07,74.5,74.87,72.89999,74.45,67142688,,,,,
2011-11-08,75.14,75.64,73.46001,75.53999,72280880,,,,,
2011-11-09,73.32001,73.92,71.82001,71.94,78806320,,,,,
2011-11-10,73.12,73.23,71.63,72.47,72175056,,,,,
2011-11-11,73.34,74.53,72.5295,74.38,62457648,,,,,
2011-11-14,74.10001,74.27,72.77,73.31,61117264,,,,,
2011-11-15,72.92,74.64,72.42999,74.24001,65795248,,,,,
2011-11-16,73.47,74.88,72.91,73.03799,56938688,,,,,
2011-11-17,72.95,73.44,71.27,72.0,78929120,,,,,
2011-11-18,72.25,72.47,71.45,71.98,53462880,,,,,
2011-11-21,70.53999,70.85001,69.61,70.25999,58236864,,,,,
2011-11-22,70.13,70.63,69.3,69.67,55412320,,,,,
2011-11-23,68.89999,69.09,67.37,67.48,69734192,,,,,
2011-11-25,67.05,68.03999,66.62,66.62,28167824,,,,,
2011-11-28,69.09,69.92,68.91,69.78999,59167088,,,,,
2011-11-29,69.84,70.17999,69.12,69.66,58160112,,,,,
2011-11-30,72.56,73.78999,69.64861,73.73,93812000,,,,,
2011-12-01,73.47,74.145,73.0605,73.2,57399712,,,,,
2011-12-02,74.09,74.63,73.31,73.5,47677952,,,,,
2011-12-05,74.94,75.39,74.13,74.75999,58434496,,,,,
2011-12-06,74.81,75.28999,74.09,74.83,43602096,,,,,
2011-12-07,74.28,75.06,73.13,74.67999,55914128,,,,,
2011-12-08,73.89999,74.17999,72.22,72.36,71486624,,,,,
2011-12-09,72.5,74.97,72.38,74.53999,72184816,,,,,
2011-12-12,73.49001,74.59621,72.5,73.47,47638576,,,,,
2011-12-13,74.23,74.47,71.55,71.94,79040256,,,,,
2011-12-14,71.25,71.8947,70.58,71.03999,77704880,,,,,
2011-12-15,72.06,72.11,71.03999,71.7,50096000,,,,,
2011-12-16,72.28,73.28,71.73,72.25999,66230368,,,,,
2011-12-19,72.92999,73.2,70.83,71.00999,52897504,,,,,
2011-12-20,72.55,73.97,72.50999,73.86,74174320,,,,,
2011-12-21,73.53,74.39,72.73,74.161,59204288,,,,,
2011-12-22,74.16,74.67,73.98,74.27,41507200,,,,,
2011-12-23,74.55,74.67999,74.0799,74.55,24337376,,,,,
2011-12-27,74.25999,75.16,74.08,74.77,26926592,,,,,
2011-12-28,74.88,74.89999,73.27,73.41,37827472,,,,,
2011-12-29,73.73,74.44,73.60001,74.14999,27096240,,,,,
2011-12-30,74.12,74.52,73.69,73.75,31988176,,,,,
2012-01-03,75.67999,75.87,74.77,74.97501,60508752,,,,,
2012-01-04,74.58,74.86,74.07001,74.56,34653152,,,,,
2012-01-05,74.03,75.34,73.37,74.98,57274912,,,,,
2012-01-06,75.02,75.38,74.27,74.795,45500672,,,,,
2012-01-09,75.14,75.30099,74.41,75.17,52045200,,,,,
2012-01-10,76.16,76.42999,75.96001,76.27,42977520,,,,,
2012-01-11,75.95,76.67,75.87,76.57001,33452288,,,,,
2012-01-12,76.78999,76.92,75.94,76.8,36132208,,,,,
2012-01-13,76.17999,76.48,75.60001,76.39,42602832,,,,,
2012-01-17,77.10001,77.27,76.13,76.36,34521392,,,,,
2012-01-18,76.32001,77.73,76.14999,77.72,49330704,,,,,
2012-01-19,78.13,78.36,77.66,78.2,35832496,,,,,
2012-01-20,78.10001,78.50999,77.89999,78.25,42225392,,,,,
2012-01-23,78.25999,78.84,77.55,78.14999,37482336,,,,,
2012-01-24,77.67999,78.75,77.27,78.60001,49860320,,,,,
2012-01-25,78.60001,79.57001,78.19,79.27,68272880,,,,,
2012-01-26,79.86,79.91,78.75,79.17999,52758608,,,,,
2012-01-27,78.8,79.78,78.77,79.72,52205344,,,,,
2012-01-30,79.08,79.42999,78.52,79.10001,46332320,,,,,
2012-01-31,79.66,79.82001,78.58,79.02,52026656,,,,,
2012-02-01,79.75999,80.89999,79.47,80.72,67292192,,,,,
2012-02-02,81.03999,81.53,80.74001,81.17999,46407024,,,,,
2012-02-03,82.47,83.2229,82.242,82.95,72740944,,,,,
2012-02-06,82.57001,82.92999,82.37,82.67999,34520176,,,,,
2012-02-07,82.605,82.99001,82.08,82.63,41623664,,,,,
2012-02-08,82.8,83.21001,81.92999,82.81,46707152,,,,,
2012-02-09,83.02,83.03,81.84,82.39999,48716704,,,,,
2012-02-10,81.5,81.67,81.08,81.27,42506848,,,,,
2012-02-13,82.11,82.429,81.61,82.32001,38574000,,,,,
2012-02-14,81.91,82.12,81.36,81.95,49376896,,,,,
2012-02-15,82.42,82.42999,81.0,81.27,59836592,,,,,
2012-02-16,81.32001,82.89999,81.28,82.8,61459520,,,,,
2012-02-17,83.28999,83.31,82.63,82.78999,33298976,,,,,
2012-02-21,82.92,83.03999,81.83,82.23,39889936,,,,,
2012-02-22,81.97,82.36,81.5,81.58,42626848,,,,,
2012-02-23,81.71001,82.85001,81.25999,82.8,53186480,,,,,
2012-02-24,82.83,83.03,82.47,82.64,37608592,,,,,
2012-02-27,81.84,82.95,81.25,82.5,51811952,,,,,
2012-02-28,82.55,83.06,81.84151,82.28,47687248,,,,,
2012-02-29,82.55,82.96001,80.97,81.05,64219920,,,,,
2012-03-01,81.38,82.37,81.36,81.47,69526432,,,,,
2012-03-02,81.42,81.64,79.84,80.25,70789872,,,,,
2012-03-05,79.99001,80.3999,79.42,80.34,44334736,,,,,
2012-03-06,79.42,79.62,78.41,78.74001,80771248,,,,,
2012-03-07,78.91,79.56,78.78,79.48,57457904,,,,,
2012-03-08,80.0,80.69,79.35001,80.5101,43803088,,,,,
2012-03-09,80.52,82.14999,80.46001,81.60001,61462816,,,,,
2012-03-12,81.74001,81.92999,81.05,81.44,34086064,,,,,
2012-03-13,82.06,83.09,81.4046,83.06,60998080,,,,,
2012-03-14,82.96001,83.23,82.00999,82.38,46708544,,,,,
2012-03-15,82.25,83.12,82.03,83.07001,58742400,,,,,
2012-03-16,83.22,83.27071,82.64999,83.0,42046096,,,,,
2012-03-19,82.89,84.39,82.75,83.7,66828496,,,,,
2012-03-20,83.12,83.3,82.58,82.951,43830064,,,,,
2012-03-21,83.2,83.42999,82.64,82.92999,40504704,,,,,
2012-03-22,82.09,82.46001,81.62,82.13,60103808,,,,,
2012-03-23,82.0,82.78999,81.25,82.67999,46465184,,,,,
2012-03-26,83.74001,84.46001,83.62,84.39999,56454000,,,,,
2012-03-27,84.42,84.66,83.75,83.81,41730624,,,,,
2012-03-28,83.8,84.02,82.60989,83.32001,48841264,,,,,
2012-03-29,82.73,83.22,82.015,83.08,45625056,,,,,
2012-03-30,83.59,83.60001,82.53,82.81,45904624,,,,,
2012-04-02,82.53999,83.86,82.38,83.83,52757312,,,,,
2012-04-03,83.66,84.0,82.92999,83.27,52014400,,,,,
2012-04-04,82.37,82.42999,81.45,81.94,65172336,,,,,
2012-04-05,81.60001,82.0,81.42,81.58,31978688,,,,,
2012-04-09,80.09,80.57001,79.85001,80.24001,50063152,,,,,
2012-04-10,79.9202,80.16,78.14,78.35001,101231184,,,,,
2012-04-11,79.00999,79.57001,78.8499,79.46001,54348816,,,,,
2012-04-12,79.53999,80.91,79.44,80.60001,60728672,,,,,
2012-04-13,80.38,80.41,79.42999,79.54201,53965760,,,,,
2012-04-16,79.89,80.2,78.88,79.67,44729248,,,,,
2012-04-17,80.33,81.55,80.27,80.82001,46737776,,,,,
2012-04-18,80.41,80.668,79.83,80.21001,49010144,,,,,
2012-04-19,80.32001,80.99001,79.25,79.75,74262128,,,,,
2012-04-20,80.28,80.97,80.06,80.21001,46639152,,,,,
2012-04-23,78.98,79.16,78.31,79.10001,62477440,,,,,
2012-04-24,79.13,79.92999,78.86,79.7,44817152,,,,,
2012-04-25,80.75,81.37,80.52499,80.94,50263360,,,,,
2012-04-26,80.95,81.87,80.82001,81.74001,43151120,,,,,
2012-04-27,81.98,82.53,81.03,82.38,46796384,,,,,
2012-04-30,82.35001,82.36,81.42999,81.47,38095552,,,,,
2012-05-01,81.56,82.97,81.28999,81.55,60494336,,,,,
2012-05-02,80.91,81.815,80.57001,81.77,52098768,,,,,
2012-05-03,81.66,81.75999,80.17,80.62,61494416,,,,,
2012-05-04,80.07001,80.5518,78.94,79.09,75098432,,,,,
2012-05-07,78.75999,79.60001,78.62,79.3,47361984,,,,,
2012-05-08,78.69,79.3,77.97,79.25,62951040,,,,,
2012-05-09,78.25,79.25999,77.97,78.8,64441120,,,,,
2012-05-10,79.32001,79.55,78.63,79.10001,45701760,,,,,
2012-05-11,78.45,79.56,78.42,78.89999,44863600,,,,,
2012-05-14,78.09,78.46001,77.61,77.85001,51221680,,,,,
2012-05-15,77.83,78.49001,77.47,77.71001,54317968,,,,,
2012-05-16,77.98,78.39,77.10001,77.155,52662400,,,,,
2012-05-17,77.22,77.35001,75.36,75.39999,71669504,,,,,
2012-05-18,75.39,75.91,74.49001,74.69341,77644432,,,,,
2012-05-21,74.92999,76.45,74.41,76.45,61393104,,,,,
2012-05-22,76.42,77.03,75.47,75.99001,59686592,,,,,
