date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2011-11-17,17.583316,17.583316,16.746653,16.963316,721365,,,,,
2011-11-18,17.00665,17.029983,16.709983,16.803317,333003,,,,,
2011-11-21,16.53332,16.573317,16.239984,16.489984,538572,,,,,
2011-11-22,16.41998,16.54395,16.175984,16.279984,1081723,,,,,
2011-11-23,16.093317,16.106654,15.753314,15.766651,580755,,,,,
2011-11-25,15.683318,15.893314,15.573318,15.573318,118038,,,,,
2011-11-28,16.086647,16.17998,15.915984,16.046651,726933,,,,,
2011-11-29,16.119984,16.19665,15.909984,15.946651,495531,,,,,
2011-11-30,16.41332,16.893313,16.41332,16.843316,696474,,,,,
2011-12-01,16.836646,17.019983,16.75665,16.95665,436767,,,,,
2011-12-02,17.199986,17.243316,16.93665,16.959983,602058,,,,,
2011-12-05,17.139983,17.293316,17.027483,17.099983,240804,,,,,
2011-12-06,17.12665,17.154383,16.958316,17.05665,277566,,,,,
2011-12-07,16.983316,17.323316,16.879983,17.283319,396252,,,,,
2011-12-08,17.15332,17.299979,16.75665,16.77332,162888,,,,,
2011-12-09,16.603317,17.069816,16.509983,16.996653,426633,,,,,
2011-12-12,16.733317,16.733317,16.333317,16.543317,653628,,,,,
2011-12-13,16.67665,16.713317,16.076651,16.149984,1083982,,,,,
2011-12-14,16.153321,16.18665,15.846647,15.896651,1385620,,,,,
2011-12-15,16.136651,16.209984,15.796651,15.856654,438558,,,,,
2011-12-16,15.989984,16.21065,15.929981,16.009984,907755,,,,,
2011-12-19,16.016651,16.053317,15.536651,15.546651,1338598,,,,,
2011-12-20,15.973317,16.293317,15.973317,16.236654,1983685,,,,,
2011-12-21,16.27332,16.27332,15.848317,16.073317,295983,,,,,
2011-12-22,16.089984,16.629983,16.089984,16.57665,1195543,,,,,
2011-12-23,16.606653,16.66665,16.506983,16.649983,134043,,,,,
2011-12-27,16.606653,16.76665,16.573317,16.629983,983649,,,,,
2011-12-28,16.649983,16.649983,16.366654,16.383314,214818,,,,,
2011-12-29,16.460017,16.553317,16.369984,16.52665,275646,,,,,
2011-12-30,16.493317,16.597987,16.466647,16.466647,440247,,,,,
2012-01-03,16.836646,16.93665,16.64665,16.673317,371220,,,,,
2012-01-04,16.599983,16.709983,16.466647,16.673317,1187299,,,,,
2012-01-05,16.623317,16.92665,16.606653,16.899983,1148014,,,,,
2012-01-06,16.893313,16.983286,16.78665,16.943316,304836,,,,,
2012-01-09,17.043316,17.316649,17.02332,17.286649,1069996,,,,,
2012-01-10,17.513312,17.549979,17.389983,17.459983,700359,,,,,
2012-01-11,17.393313,17.569986,17.343316,17.519982,1195873,,,,,
2012-01-12,17.576649,17.739982,17.469983,17.706649,361470,,,,,
2012-01-13,17.536649,17.553316,17.299979,17.346646,1169374,,,,,
2012-01-17,17.509982,17.593316,17.386649,17.396649,202929,,,,,
2012-01-18,17.593316,18.316648,17.593316,18.279982,1420321,,,,,
2012-01-19,18.449985,18.659981,18.406648,18.643311,1746199,,,,,
2012-01-20,18.559978,18.752648,18.539981,18.733315,4804255,,,,,
2012-01-23,18.716645,18.799978,18.535315,18.673315,4483270,,,,,
2012-01-24,18.606651,18.799978,18.543315,18.739981,1460557,,,,,
2012-01-25,18.789981,18.859981,18.533318,18.819985,1189927,,,,,
2012-01-26,18.889981,18.979981,18.523318,18.623315,777597,,,,,
2012-01-27,18.566648,18.746651,18.513311,18.683315,414033,,,,,
2012-01-30,18.559978,18.559978,18.283318,18.489982,944667,,,,,
2012-01-31,18.616651,18.666648,18.373315,18.503311,326184,,,,,
2012-02-01,18.749981,19.053314,18.676648,18.916648,1958935,,,,,
2012-02-02,18.976644,19.146648,18.916648,19.019981,1212508,,,,,
2012-02-03,19.256647,19.396647,19.176647,19.316647,832062,,,,,
2012-02-06,19.256647,19.256647,18.993314,19.096644,448476,,,,,
2012-02-07,19.029981,19.159981,18.893311,19.106651,1609189,,,,,
2012-02-08,19.136648,19.477317,19.136648,19.336644,696945,,,,,
2012-02-09,19.419977,19.446647,19.253311,19.399981,411999,,,,,
2012-02-10,19.176647,19.253311,18.936648,19.023318,460608,,,,,
2012-02-13,19.146648,19.223314,18.833315,19.079984,158085,,,,,
2012-02-14,19.026648,19.153318,18.977984,19.149981,1032676,,,,,
2012-02-15,19.299977,19.473314,19.229981,19.249981,786789,,,,,
2012-02-16,19.296647,19.75998,19.223314,19.733314,773985,,,,,
2012-02-17,19.83998,19.87998,19.536647,19.549977,475185,,,,,
2012-02-21,19.61998,19.61998,19.223314,19.283317,462273,,,,,
2012-02-22,19.266647,19.386647,19.146648,19.213314,358320,,,,,
2012-02-23,19.199984,19.276647,18.966644,19.246651,352914,,,,,
2012-02-24,19.276647,19.373314,19.166648,19.186647,835131,,,,,
2012-02-27,19.083314,19.349981,18.956648,19.206647,619746,,,,,
2012-02-28,19.236651,19.61998,19.236651,19.516647,797250,,,,,
2012-02-29,19.556647,19.556647,19.189984,19.226644,626991,,,,,
2012-03-01,19.286647,19.423314,19.159981,19.239981,486270,,,,,
2012-03-02,19.213314,19.329984,19.019981,19.023318,474870,,,,,
2012-03-05,18.966644,18.983314,18.499981,18.569985,1145398,,,,,
2012-03-06,18.289982,18.429978,18.178148,18.396648,771246,,,,,
2012-03-07,18.429978,18.744645,18.429978,18.666648,1201531,,,,,
2012-03-08,18.839981,18.989981,18.749981,18.943314,1534390,,,,,
2012-03-09,18.929978,19.163318,18.929978,19.149981,701949,,,,,
2012-03-12,19.139981,19.139981,18.903318,18.966644,518763,,,,,
2012-03-13,19.119981,19.379981,19.103314,19.379981,1193992,,,,,
2012-03-14,19.426647,19.63998,19.293314,19.316647,670926,,,,,
2012-03-15,19.413317,19.716644,19.406647,19.699984,2073512,,,,,
2012-03-16,19.766647,19.766647,19.623314,19.733314,733344,,,,,
2012-03-19,19.743314,19.946647,19.653317,19.873313,535446,,,,,
2012-03-20,19.743314,19.78998,19.563314,19.716644,716451,,,,,
2012-03-21,19.76998,19.88998,19.676647,19.796647,365724,,,,,
2012-03-22,19.63331,19.73665,19.533317,19.689984,619491,,,,,
2012-03-23,19.669977,19.73665,19.499981,19.72998,806829,,,,,
2012-03-26,19.84998,19.973313,19.743314,19.966643,799875,,,,,
2012-03-27,19.976643,20.10998,19.95998,19.95998,635178,,,,,
2012-03-28,19.98665,20.006647,19.593314,19.72998,1057891,,,,,
2012-03-29,19.553314,19.773317,19.483284,19.733314,1301002,,,,,
2012-03-30,19.873313,19.933313,19.666814,19.816647,585774,,,,,
2012-04-02,19.726644,19.87998,19.533317,19.833314,378945,,,,,
2012-04-03,19.72998,19.76098,19.436647,19.516647,1296691,,,,,
2012-04-04,19.246651,19.273317,18.899981,19.086644,1061992,,,,,
2012-04-05,18.989981,19.183314,18.989981,19.116651,1389394,,,,,
2012-04-09,18.829985,18.909981,18.736651,18.863314,745209,,,,,
2012-04-10,18.816648,18.969981,18.473315,18.506648,849186,,,,,
2012-04-11,18.749981,18.953314,18.719981,18.816648,650568,,,,,
2012-04-12,18.886648,19.239981,18.863314,19.173314,436407,,,,,
2012-04-13,19.113314,19.159981,18.823315,18.833315,665688,,,,,
2012-04-16,18.996651,19.019981,18.663318,18.826648,726135,,,,,
2012-04-17,18.966644,19.213314,18.966644,19.119981,1012663,,,,,
2012-04-18,18.923314,19.046648,18.779981,18.979981,517821,,,,,
2012-04-19,18.896648,19.196647,18.646648,18.746651,767250,,,,,
2012-04-20,18.766648,18.766648,18.303315,18.313315,1368130,,,,,
2012-04-23,18.086645,18.109982,17.916649,18.089982,960561,,,,,
2012-04-24,18.129982,18.176648,17.896649,17.956649,527895,,,,,
2012-04-25,18.259982,18.399982,18.153319,18.356652,660435,,,,,
2012-04-26,18.423315,18.813315,18.423315,18.779981,1091035,,,,,
2012-04-27,18.823315,18.839648,18.596645,18.783318,682200,,,,,
2012-04-30,18.796648,18.803315,18.683315,18.703315,1093618,,,,,
2012-05-01,18.653318,18.899981,18.633311,18.759981,457182,,,,,
2012-05-02,18.609981,18.876648,18.593315,18.849981,405834,,,,,
2012-05-03,18.829985,18.943314,18.363315,18.379982,618222,,,,,
2012-05-04,18.303315,18.386648,17.969982,18.009982,1106116,,,,,
2012-05-07,17.939985,18.083315,17.933315,17.956649,504414,,,,,
2012-05-08,17.816649,17.883312,17.476646,17.853315,887265,,,,,
2012-05-09,17.596646,17.873315,17.416649,17.789982,711273,,,,,
2012-05-10,17.919979,17.926649,17.586646,17.723316,568176,,,,,
2012-05-11,17.676649,18.056649,17.669979,17.846645,452448,,,,,
2012-05-14,17.666649,17.793316,17.593316,17.673316,447639,,,,,
2012-05-15,17.629982,17.806649,17.449986,17.486683,515460,,,,,
2012-05-16,17.533319,17.593316,17.193316,17.216646,473847,,,,,
2012-05-17,17.226646,17.283319,16.833317,16.836646,578196,,,,,
2012-05-18,16.93665,16.93665,16.473317,16.513313,879891,,,,,
2012-05-21,16.553317,16.943316,16.513313,16.92665,739680,,,,,
2012-05-22,16.923316,16.92665,16.693317,16.803317,569301,,,,,
2012-05-23,16.573317,16.889983,16.473984,16.869983,1327813,,,,,
2012-05-24,16.91998,16.923316,16.53665,16.629983,593841,,,,,
2012-05-25,16.659983,16.923316,16.659983,16.79665,606450,,,,,
2012-05-29,17.02332,17.259983,17.009983,17.15665,394932,,,,,
2012-05-30,16.976646,17.023283,16.81665,16.91665,477627,,,,,
2012-05-31,16.87665,16.87665,16.513313,16.739983,1117261,,,,,
2012-06-01,16.41998,16.41998,15.999984,16.023321,1232347,,,,,
2012-06-04,16.049981,16.219984,15.816651,15.996654,1013149,,,,,
2012-06-05,16.003314,16.371654,15.996654,16.303317,713352,,,,,
2012-06-06,16.45665,16.899983,16.45665,16.81665,821925,,,,,
2012-06-07,17.079986,17.133313,16.629983,16.66665,850923,,,,,
2012-06-08,16.606653,16.91998,16.539983,16.839983,565797,,,,,
2012-06-11,17.113316,17.14665,16.553317,16.603317,1065589,,,,,
2012-06-12,16.649983,16.94665,16.606653,16.899983,573387,,,,,
2012-06-13,16.91332,17.00665,16.703317,16.76665,805908,,,,,
2012-06-14,16.769983,16.79998,16.543317,16.729983,386604,,,,,
2012-06-15,16.729983,17.009983,16.729983,16.993316,427305,,,,,
2012-06-18,16.88665,17.329986,16.88665,17.229983,635532,,,,,
2012-06-19,17.356653,17.479983,17.253313,17.416649,478866,,,,,
2012-06-20,17.429979,17.643312,17.386649,17.569986,628611,,,,,
2012-06-21,17.516649,17.516649,16.839983,16.853316,855819,,,,,
2012-06-22,16.979983,17.149983,16.933316,17.096646,617922,,,,,
2012-06-25,16.953316,16.953316,16.50665,16.543317,649821,,,,,
2012-06-26,16.569987,16.683317,16.41998,16.606653,316740,,,,,
2012-06-27,16.629983,16.863316,16.616653,16.819987,493020,,,,,
2012-06-28,16.723317,16.77165,16.486654,16.713317,584706,,,,,
2012-06-29,17.113316,17.439986,17.089983,17.439986,1009975,,,,,
2012-07-02,17.526649,17.543316,17.283319,17.413319,484938,,,,,
2012-07-03,17.443316,17.643312,17.389983,17.626649,587019,,,,,
2012-07-05,17.496653,17.569386,17.329986,17.493316,229035,,,,,
2012-07-06,17.316649,17.323316,16.90332,17.053316,707253,,,,,
2012-07-09,17.019983,17.069986,16.77332,16.82665,2310293,,,,,
2012-07-10,16.713317,16.923316,16.363317,16.479984,1207675,,,,,
2012-07-11,16.496654,16.553317,16.216647,16.29665,595113,,,,,
2012-07-12,16.163321,16.163321,15.893314,16.039984,803694,,,,,
2012-07-13,16.089984,16.223317,16.053317,16.153321,632817,,,,,
2012-07-16,16.113317,16.113317,15.889984,16.003314,568053,,,,,
2012-07-17,16.083317,16.083317,15.673318,15.936651,979716,,,,,
2012-07-18,15.893314,16.579987,15.849984,16.479984,1985641,,,,,
2012-07-19,16.709983,16.953316,16.70665,16.80998,1440997,,,,,
2012-07-20,16.793317,16.849983,16.529983,16.529983,1425499,,,,,
2012-07-23,16.216647,16.463317,15.999984,16.393314,1775221,,,,,
2012-07-24,16.476647,16.476647,16.154984,16.31665,712206,,,,,
2012-07-25,16.44665,16.843316,16.44665,16.643313,1102564,,,,,
2012-07-26,16.966646,17.13665,16.843316,17.009983,1387864,,,,,
2012-07-27,17.05665,17.466646,17.019983,17.426649,1870396,,,,,
2012-07-30,17.389983,17.533319,17.16332,17.269983,680064,,,,,
2012-07-31,17.333316,17.593316,17.329986,17.396649,1239106,,,,,
2012-08-01,17.486653,17.553316,17.276649,17.393313,1046932,,,,,
2012-08-02,17.206649,17.569986,17.14665,17.289983,656883,,,,,
2012-08-03,17.553316,17.779982,17.466646,17.676649,812058,,,,,
2012-08-06,17.716646,17.876649,17.716646,17.736652,288480,,,,,
2012-08-07,17.879982,18.283318,17.876682,18.146649,1024624,,,,,
2012-08-08,18.076649,18.236652,18.043315,18.189985,1240846,,,,,
2012-08-09,18.203315,18.359982,18.169978,18.333315,899670,,,,,
2012-08-10,18.263312,18.426648,18.263312,18.426648,636966,,,,,
2012-08-13,18.383312,18.383312,18.079985,18.266648,383460,,,,,
2012-08-14,18.406648,18.409982,18.049979,18.126649,1321657,,,,,
2012-08-15,18.063315,18.313315,18.013312,18.229982,418908,,,,,
2012-08-16,18.216645,18.551648,18.216645,18.516648,758829,,,,,
2012-08-17,18.503311,18.503311,18.326648,18.383312,238230,,,,,
2012-08-20,18.333315,18.333315,18.136649,18.259982,1309210,,,,,
2012-08-21,18.316648,18.509981,18.206648,18.269982,556287,,,,,
2012-08-22,18.249982,18.249982,18.026649,18.136649,1071709,,,,,
2012-08-23,18.066649,18.103315,17.923315,18.033319,320226,,,,,
2012-08-24,18.049979,18.176648,17.913319,18.123315,307527,,,,,
2012-08-27,18.176648,18.206615,17.986652,18.053315,390459,,,,,
2012-08-28,18.029982,18.126649,17.969982,18.026649,381291,,,,,
2012-08-29,18.033319,18.123315,17.916649,18.046649,483576,,,,,
2012-08-30,17.929979,17.959982,17.739982,17.769982,670362,,,,,
2012-08-31,17.916649,18.073315,17.753312,17.983315,691785,,,,,
2012-09-04,18.013312,18.013312,17.656649,17.843315,320565,,,,,
2012-09-05,17.836645,17.943315,17.686649,17.746652,226524,,,,,
2012-09-06,17.883312,18.376315,17.873315,18.286648,1041490,,,,,
2012-09-07,18.253312,18.266648,18.126649,18.236652,1990561,,,,,
2012-09-10,18.119982,18.176648,17.899982,17.919979,711159,,,,,
2012-09-11,17.956649,18.106652,17.906649,18.036649,377766,,,,,
2012-09-12,18.106652,18.196648,17.989982,18.076649,381492,,,,,
2012-09-13,18.046649,18.306648,17.909982,18.236652,1678732,,,,,
2012-09-14,18.359982,18.666648,18.333315,18.476645,512370,,,,,
2012-09-17,18.406648,18.439985,18.216645,18.286648,323751,,,,,
2012-09-18,18.223315,18.269982,18.166648,18.209982,513138,,,,,
2012-09-19,18.129982,18.216645,18.083315,18.099982,589653,,,,,
2012-09-20,18.003312,18.036649,17.833315,17.923315,1043077,,,,,
2012-09-21,18.059979,18.133312,17.943315,17.943315,210348,,,,,
2012-09-24,17.799979,17.816649,17.609982,17.686649,675735,,,,,
2012-09-25,17.709982,17.713316,17.15332,17.169979,732555,,,,,
2012-09-26,17.02332,17.079986,16.819987,17.04665,1373005,,,,,
2012-09-27,17.186649,17.469983,17.06665,17.433316,854172,,,,,
2012-09-28,17.336646,17.409983,17.259983,17.293316,350784,,,,,
2012-10-01,17.389983,17.466646,17.183646,17.226646,254541,,,,,
2012-10-02,17.316649,17.336646,17.203316,17.309979,429279,,,,,
2012-10-03,17.346646,17.356653,17.189986,17.256649,568563,,,,,
2012-10-04,17.299979,17.366653,17.16665,17.346646,440307,,,,,
2012-10-05,17.409983,17.616652,17.296649,17.326649,751179,,,,,
2012-10-08,17.206649,17.253313,17.096646,17.13665,803424,,,,,
2012-10-09,17.129983,17.133313,16.823317,16.873316,819432,,,,,
2012-10-10,16.869983,16.869983,16.623317,16.639983,781908,,,,,
2012-10-11,16.836646,16.836646,16.673317,16.689987,514779,,,,,
2012-10-12,16.67665,16.733317,16.573317,16.593317,758373,,,,,
2012-10-15,16.65665,16.856653,16.65665,16.81665,577716,,,,,
2012-10-16,16.863316,17.213316,16.863316,17.199986,622656,,,,,
2012-10-17,17.043316,17.259983,17.013313,17.16665,432465,,,,,
2012-10-18,17.06665,17.14665,16.923383,16.999983,648774,,,,,
2012-10-19,16.996653,16.996653,16.489984,16.489984,918066,,,,,
2012-10-22,16.593317,16.65665,16.42665,16.53332,455442,,,,,
2012-10-23,16.349984,16.599983,16.28332,16.573317,508806,,,,,
2012-10-24,16.753313,16.753313,16.293317,16.30665,663315,,,,,
2012-10-25,16.493317,16.55665,16.356654,16.54665,387477,,,,,
2012-10-26,16.543317,16.699987,16.496654,16.599983,399384,,,,,
2012-10-31,16.599983,16.746653,16.543317,16.629983,785520,,,,,
2012-11-01,16.643313,17.186649,16.629983,17.15332,949302,,,,,
2012-11-02,17.15332,17.205549,16.833317,16.833317,707775,,,,,
2012-11-05,16.836646,17.183316,16.79665,17.12665,278715,,,,,
2012-11-06,17.16665,17.416649,17.13665,17.383313,663327,,,,,
2012-11-07,17.149983,17.196649,16.833317,16.91332,1223374,,,,,
2012-11-08,17.003313,17.009983,16.719983,16.719983,653286,,,,,
2012-11-09,16.68665,16.953316,16.67665,16.739983,426942,,,,,
2012-11-12,16.823317,16.859983,16.649983,16.749983,517962,,,,,
2012-11-13,16.64665,16.769983,16.601983,16.623317,417273,,,,,
2012-11-14,16.733317,16.78665,16.323317,16.353317,809433,,,,,
2012-11-15,16.40332,16.42998,16.103317,16.149984,899376,,,,,
2012-11-16,16.199987,16.243317,15.859984,16.153321,760758,,,,,
2012-11-19,16.383314,16.479984,16.28665,16.479984,401790,,,,,
2012-11-20,16.40332,16.443317,16.253314,16.40665,967002,,,,,
2012-11-21,16.42998,16.479984,16.379984,16.466647,398541,,,,,
2012-11-23,16.583317,16.833317,16.52332,16.739983,302046,,,,,
2012-11-26,16.723317,16.853316,16.68665,16.80998,231969,,,,,
2012-11-27,16.83165,16.933316,16.753313,16.77332,381039,,,,,
2012-11-28,16.689987,16.976646,16.529983,16.949986,464061,,,,,
2012-11-29,17.019983,17.083316,16.899983,16.999983,584418,,,,,
2012-11-30,17.02332,17.073316,16.933316,16.976646,308598,,,,,
2012-12-03,17.096646,17.12665,16.88665,16.89665,425445,,,,,
2012-12-04,16.889983,17.05998,16.836646,16.999983,680022,,,,,
2012-12-05,17.05998,17.063316,16.869983,17.003313,235533,,,,,
2012-12-06,16.973316,17.189986,16.973316,17.169979,677667,,,,,
2012-12-07,17.239983,17.253313,17.096646,17.206649,321441,,,,,
2012-12-10,17.203316,17.363316,17.203316,17.319986,436275,,,,,
2012-12-11,17.416649,17.699986,17.386649,17.649982,791667,,,,,
2012-12-12,17.693316,17.736652,17.556649,17.583316,1001197,,,,,
2012-12-13,17.546649,17.723316,17.363316,17.416649,304221,,,,,
2012-12-14,17.396649,17.436649,17.223316,17.283319,441618,,,,,
2012-12-17,17.316649,17.446649,17.226646,17.356653,705153,,,,,
2012-12-18,17.429979,17.693316,17.369983,17.683316,992613,,,,,
2012-12-19,17.603316,17.783319,17.603316,17.643312,1379605,,,,,
2012-12-20,17.649982,17.653319,17.476646,17.609982,543849,,,,,
2012-12-21,17.249983,17.456649,17.093316,17.446649,459078,,,,,
2012-12-24,17.419979,17.446649,17.309979,17.366653,238695,,,,,
2012-12-26,17.426649,17.529982,17.229983,17.253313,250308,,,,,
2012-12-27,17.236653,17.243316,16.970016,17.16332,485790,,,,,
2012-12-28,17.05665,17.226646,17.039983,17.053316,395841,,,,,
2012-12-31,17.053316,17.389983,17.01665,17.346646,470112,,,,,
2013-01-02,17.779982,18.103315,17.773319,18.103315,2020673,,,,,
2013-01-03,18.086645,18.123315,17.919979,17.980715,502890,,,,,
2013-01-04,18.019982,18.023319,17.869982,17.970715,403908,,,,,
2013-01-07,17.919979,17.979982,17.792652,17.906649,642471,,,,,
2013-01-08,17.883312,17.923315,17.683316,17.699986,914091,,,,,
2013-01-09,17.793316,17.883312,17.759982,17.869982,256755,,,,,
2013-01-10,18.073315,18.153319,17.986652,18.129982,572238,,,,,
2013-01-11,18.099982,18.239982,18.099982,18.216645,577842,,,,,
2013-01-14,18.133312,18.229982,18.039982,18.186648,839010,,,,,
2013-01-15,18.129982,18.129982,18.003312,18.086645,436998,,,,,
2013-01-16,18.059979,18.336645,18.059979,18.303315,797412,,,,,
2013-01-17,18.423315,18.686648,18.369982,18.649981,1735072,,,,,
2013-01-18,18.549978,18.633311,18.485978,18.569985,974232,,,,,
2013-01-22,18.579985,18.579985,18.413318,18.506648,456222,,,,,
2013-01-23,18.599981,18.733315,18.543048,18.713315,853632,,,,,
2013-01-24,18.463315,18.709981,18.413318,18.536648,597447,,,,,
2013-01-25,18.666648,18.866651,18.649981,18.773318,835716,,,,,
2013-01-28,18.786648,18.886648,18.764811,18.819985,534129,,,,,
2013-01-29,18.789981,18.789981,18.639981,18.699985,616857,,,,,
2013-01-30,18.676648,18.833315,18.663318,18.719981,469926,,,,,
2013-01-31,18.756648,18.833315,18.639981,18.673315,565818,,,,,
2013-02-01,18.766648,19.046648,18.759981,19.036311,762030,,,,,
2013-02-04,18.893311,19.073314,18.739981,18.743315,1051984,,,,,
2013-02-05,18.846644,19.083314,18.833315,19.036648,485427,,,,,
2013-02-06,18.919978,19.103284,18.919978,19.083314,402690,,,,,
2013-02-07,19.063314,19.096644,18.819985,18.979981,558567,,,,,
2013-02-08,19.023318,19.249981,19.023318,19.213314,745119,,,,,
2013-02-11,19.246651,19.306647,19.156648,19.259981,437922,,,,,
2013-02-12,19.233314,19.326647,19.206647,19.293314,989478,,,,,
2013-02-13,19.333314,19.429977,19.246651,19.333314,368850,,,,,
2013-02-14,19.269981,19.543314,19.249981,19.533317,556488,,,,,
2013-02-15,19.53998,19.586644,19.343314,19.426647,232650,,,,,
2013-02-19,19.446647,19.663317,19.439984,19.64998,530547,,,,,
2013-02-20,19.666647,19.674517,19.216644,19.229981,914928,,,,,
2013-02-21,19.173314,19.173314,18.736651,18.869981,527991,,,,,
2013-02-22,19.046648,19.276647,18.993314,19.266647,624285,,,,,
2013-02-25,19.369981,19.436647,18.896648,18.899981,836331,,,,,
2013-02-26,19.016648,19.073314,18.873348,19.026648,403650,,,,,
2013-02-27,19.139981,19.433314,19.036648,19.339981,688668,,,,,
2013-02-28,19.353314,19.493314,19.310014,19.353314,536202,,,,,
2013-03-01,19.219981,19.339981,19.019981,19.273317,521481,,,,,
2013-03-04,19.216644,19.256647,19.083314,19.219981,468027,,,,,
