date,timestamp_utc,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2018-10-10,2018-10-10T22:00:00Z,-10.417499999999563,27.154999999999745,-21.477499999999964,27.154999999999745,46935.41453358,,,,,
2018-10-11,2018-10-11T22:00:00Z,25.51249999999981,25.51249999999981,-17.00500000000011,-6.895000000000437,15993.41369221,,,,,
2018-10-14,2018-10-14T22:00:00Z,-17.324999999999818,-17.324999999999818,-49.24499999999989,-49.24499999999989,65993.22167165,,,,,
2018-10-15,2018-10-15T22:00:00Z,-49.59249999999975,3.2825000000002547,-49.59249999999975,-38.79749999999967,22422.17293159,,,,,
2018-10-16,2018-10-16T22:00:00Z,-12.3149999999996,16.220000000000255,-20.6225000000004,-20.6225000000004,13309.88782219,,,,,
2018-10-17,2018-10-17T22:00:00Z,-11.262499999999818,-4.387499999999818,-20.13000000000011,-4.387499999999818,20152.51913063,,,,,
2018-10-18,2018-10-18T22:00:00Z,-18.850000000000364,-4.234999999999673,-18.850000000000364,-4.234999999999673,11405.39550616,,,,,
2018-10-21,2018-10-21T22:00:00Z,1.7875000000003638,17.050000000000182,-12.6850000000004,-12.6850000000004,12134.51814568,,,,,
2018-10-22,2018-10-22T22:00:00Z,-8.292499999999563,7.729999999999563,-8.292499999999563,0.4499999999998181,14146.34042526,,,,,
2018-10-23,2018-10-23T22:00:00Z,-20.38000000000011,1.5399999999999636,-27.725000000000364,1.5399999999999636,14472.14473423,,,,,
2018-10-24,2018-10-24T22:00:00Z,-3.4799999999995634,12.047499999999673,-43.86999999999989,12.047499999999673,12261.9625025,,,,,
2018-10-25,2018-10-25T22:00:00Z,2.0600000000004,9.925000000000182,-15.340000000000146,-15.340000000000146,14370.99079642,,,,,
2018-10-28,2018-10-28T22:00:00Z,-15.167499999999563,21.97249999999985,-25.6225000000004,-25.6225000000004,23134.58769122,,,,,
2018-10-29,2018-10-29T22:00:00Z,-20.44499999999971,-1.2399999999997815,-25.63000000000011,-25.63000000000011,16677.78439123,,,,,
2018-10-30,2018-10-30T22:00:00Z,-15.649999999999636,-10.132499999999707,-31.479999999999563,-10.132499999999707,19657.75858598,,,,,
2018-10-31,2018-10-31T22:00:00Z,-10.662500000000364,1.5100000000002185,-28.079999999999927,-27.29749999999968,12370.6753156,,,,,
2018-11-01,2018-11-01T22:00:00Z,-8.272500000000036,-4.352499999999964,-8.272500000000036,-4.352499999999964,11983.59969112,,,,,
2018-11-04,2018-11-04T23:00:00Z,-25.5625,8.717499999999745,-25.5625,-14.11999999999989,13693.79431554,,,,,
2018-11-05,2018-11-05T23:00:00Z,-9.590000000000146,21.53499999999985,-33.92749999999978,-33.92749999999978,18673.7234806,,,,,
2018-11-06,2018-11-06T23:00:00Z,-18.84500000000025,7.770000000000437,-18.84500000000025,7.770000000000437,21149.54233168,,,,,
2018-11-07,2018-11-07T23:00:00Z,7.907500000000255,12.287500000000364,-17.829999999999927,3.3975000000000364,19098.26713328,,,,,
2018-11-08,2018-11-08T23:00:00Z,-6.869999999999891,2.4274999999997817,-68.5,2.4274999999997817,14315.92287559,,,,,
2018-11-11,2018-11-11T23:00:00Z,-67.9399999999996,10.237500000000182,-67.9399999999996,0.1400000000003274,12478.60786026,,,,,
2018-11-12,2018-11-12T23:00:00Z,-9.847499999999854,25.3725000000004,-24.21249999999964,25.3725000000004,15153.98630081,,,,,
2018-11-13,2018-11-13T23:00:00Z,32.225000000000364,32.225000000000364,-237.1625000000004,-237.1625000000004,95968.25000351,,,,,
2018-11-14,2018-11-14T23:00:00Z,-95.00749999999972,-43.47500000000037,-151.95750000000044,-151.95750000000044,68412.77789023,,,,,
2018-11-15,2018-11-15T23:00:00Z,-138.3774999999996,-26.80500000000029,-138.3774999999996,-62.77999999999975,29892.5260948,,,,,
2018-11-18,2018-11-18T23:00:00Z,-57.33749999999964,99.01000000000022,-124.58749999999964,99.01000000000022,109490.49670065,,,,,
2018-11-19,2018-11-19T23:00:00Z,4.380000000000109,4.380000000000109,-114.46249999999964,-114.46249999999964,162299.65769168,,,,,
2018-11-20,2018-11-20T23:00:00Z,-122.625,-15.447500000000218,-154.4975000000004,-154.4975000000004,75723.97220541,,,,,
2018-11-21,2018-11-21T23:00:00Z,100.27750000000016,100.27750000000016,-96.67749999999978,-96.67749999999978,54358.07952202,,,,,
2018-11-25,2018-11-25T23:00:00Z,30.63500000000022,30.63500000000022,-124.05000000000018,-124.05000000000018,99311.85185755,,,,,
2018-11-26,2018-11-26T23:00:00Z,-93.86250000000018,-9.565000000000056,-93.86250000000018,-52.034999999999854,66368.10068358999,,,,,
2018-11-27,2018-11-27T23:00:00Z,0.2624999999998181,62.82999999999993,-21.92000000000008,62.82999999999993,85893.85549722,,,,,
2018-11-28,2018-11-28T23:00:00Z,-57.19250000000011,-19.08500000000004,-70.05749999999989,-70.05749999999989,57112.93853371,,,,,
2018-11-29,2018-11-29T23:00:00Z,-40.13000000000011,-24.47499999999991,-41.61499999999978,-41.61499999999978,59768.25611317,,,,,
2018-12-02,2018-12-02T23:00:00Z,-11.760000000000218,12.11999999999989,-52.88749999999982,-33.88000000000011,47067.41082817,,,,,
2018-12-03,2018-12-03T23:00:00Z,71.19000000000005,71.19000000000005,-63.5,-63.5,45883.96366376,,,,,
2018-12-04,2018-12-04T23:00:00Z,45.122499999999945,45.122499999999945,-71.33750000000009,10.675000000000182,44099.48517546,,,,,
2018-12-05,2018-12-05T23:00:00Z,-25.727499999999964,164.36000000000013,-51.9675000000002,164.36000000000013,77583.6159084,,,,,
2018-12-06,2018-12-06T23:00:00Z,141.39499999999998,141.39499999999998,-79.45499999999993,-79.45499999999993,102427.81517067,,,,,
2018-12-09,2018-12-09T23:00:00Z,-36.07000000000016,-11.667500000000018,-36.07000000000016,-34.4375,38864.44046484,,,,,
2018-12-10,2018-12-10T23:00:00Z,-28.892499999999927,-24.99249999999984,-29.497499999999945,-29.497499999999945,32928.7825535,,,,,
2018-12-11,2018-12-11T23:00:00Z,-2.817500000000109,-2.817500000000109,-19.997499999999945,-11.877500000000056,32783.580816300004,,,,,
2018-12-12,2018-12-12T23:00:00Z,-36.35750000000007,-19.61999999999989,-48.29250000000002,-48.29250000000002,46225.55082191,,,,,
2018-12-13,2018-12-13T23:00:00Z,-28.297500000000127,-15.252500000000056,-50.44750000000022,-50.44750000000022,49375.92135439,,,,,
2018-12-16,2018-12-16T23:00:00Z,-13.150000000000093,30.402500000000146,-18.152500000000146,30.402500000000146,68449.80145243,,,,,
2018-12-17,2018-12-17T23:00:00Z,-24.737500000000185,-6.387499999999818,-172.9625000000001,-172.9625000000001,52411.67740025,,,,,
2018-12-18,2018-12-18T23:00:00Z,-118.59749999999984,11.355000000000018,-118.59749999999984,11.355000000000018,89646.91028473,,,,,
2018-12-19,2018-12-19T23:00:00Z,-7.7849999999998545,-7.7849999999998545,-200.19999999999985,-200.19999999999985,93849.31825209,,,,,
2018-12-20,2018-12-20T23:00:00Z,-34.08249999999998,-27.98250000000008,-166.83249999999998,-64.42500000000018,71397.87503003,,,,,
2018-12-23,2018-12-23T23:00:00Z,4.059999999999945,35.65000000000009,-19.17000000000008,35.65000000000009,55198.66751696,,,,,
2018-12-25,2018-12-25T23:00:00Z,-43.7199999999998,-3.0149999999998727,-54.23500000000013,-54.23500000000013,32515.79128235,,,,,
2018-12-26,2018-12-26T23:00:00Z,-13.3425000000002,-13.3425000000002,-44.71250000000009,-44.71250000000009,40840.31923015,,,,,
2018-12-27,2018-12-27T23:00:00Z,-40.23250000000007,1.1475000000000364,-40.53999999999997,-18.18249999999989,49921.15233036,,,,,
2018-12-30,2018-12-30T23:00:00Z,-31.23250000000008,-24.632500000000164,-42.35249999999997,-42.35249999999997,31739.22701439,,,,,
2019-01-01,2019-01-01T23:00:00Z,-105.32499999999982,-58.32749999999987,-105.32499999999982,-58.32749999999987,28373.11374682,,,,,
2019-01-02,2019-01-02T23:00:00Z,-39.8449999999998,-24.2175000000002,-40.01749999999993,-27.19750000000022,27312.54965896,,,,,
2019-01-03,2019-01-03T23:00:00Z,-31.352499999999964,23.36749999999984,-75.7824999999998,-75.7824999999998,27911.35202268,,,,,
2019-01-06,2019-01-06T23:00:00Z,-50.92500000000018,-2.215000000000145,-50.92500000000018,-21.05749999999989,29268.87516873,,,,,
2019-01-07,2019-01-07T23:00:00Z,-25.4050000000002,-8.474999999999909,-25.4050000000002,-8.474999999999909,42789.55381521,,,,,
2019-01-08,2019-01-08T23:00:00Z,-4.440000000000055,-4.440000000000055,-16.704999999999927,-11.704999999999927,30160.01441943,,,,,
2019-01-09,2019-01-09T23:00:00Z,-8.352499999999964,-8.352499999999964,-20.97249999999985,-20.97249999999985,63816.2142293,,,,,
2019-01-10,2019-01-10T23:00:00Z,-26.13000000000011,-0.0225000000000363,-26.13000000000011,-0.0225000000000363,42428.28386002,,,,,
2019-01-13,2019-01-13T23:00:00Z,-25.36999999999989,-13.81750000000011,-107.24499999999988,-14.039999999999964,35190.28329748,,,,,
2019-01-14,2019-01-14T23:00:00Z,-14.012499999999818,-14.012499999999818,-51.07749999999987,-46.69500000000016,33055.33078151,,,,,
2019-01-15,2019-01-15T23:00:00Z,-31.32250000000022,-22.20249999999988,-47.3425000000002,-47.3425000000002,32169.37613683,,,,,
2019-01-16,2019-01-16T23:00:00Z,-39.21500000000015,-13.697500000000218,-39.21500000000015,-36.01499999999987,28332.0357303,,,,,
2019-01-17,2019-01-17T23:00:00Z,-24.840000000000146,-13.519999999999982,-37.61000000000013,-24.31500000000005,19430.9202567,,,,,
2019-01-20,2019-01-20T23:00:00Z,-7.227499999999964,8.392499999999927,-32.54250000000002,3.2800000000002,31371.09551172,,,,,
2019-01-22,2019-01-22T23:00:00Z,-25.547500000000127,-25.547500000000127,-111.67000000000009,-48.61250000000018,23421.62325765,,,,,
2019-01-23,2019-01-23T23:00:00Z,-48.60249999999997,-28.485000000000127,-50.54500000000007,-50.3125,15774.86803428,,,,,
2019-01-24,2019-01-24T23:00:00Z,-45.27250000000004,-43.24499999999989,-55.81750000000011,-55.81750000000011,21556.85035564,,,,,
2019-01-27,2019-01-27T23:00:00Z,-46.80749999999989,-21.2175000000002,-50.03749999999991,-50.03749999999991,40371.77638698,,,,,
2019-01-28,2019-01-28T23:00:00Z,-45.51999999999998,-24.602499999999964,-45.51999999999998,-24.602499999999964,28635.73754045,,,,,
2019-01-29,2019-01-29T23:00:00Z,-33.07250000000022,-26.602499999999964,-33.07250000000022,-26.602499999999964,25572.30121298,,,,,
2019-01-30,2019-01-30T23:00:00Z,-16.815000000000055,-16.577499999999873,-29.74249999999984,-16.577499999999873,25396.11849338,,,,,
2019-01-31,2019-01-31T23:00:00Z,-27.30249999999978,-12.849999999999907,-27.30249999999978,-12.849999999999907,28709.402143,,,,,
2019-02-03,2019-02-03T23:00:00Z,-35.58249999999998,-16.452499999999873,-35.58249999999998,-16.452499999999873,16160.01193537,,,,,
2019-02-04,2019-02-04T23:00:00Z,-20.122499999999945,-17.065000000000055,-29.81750000000011,-29.81750000000011,15957.84600414,,,,,
2019-02-05,2019-02-05T23:00:00Z,-24.92749999999978,-24.204999999999927,-26.55249999999978,-26.55249999999978,26629.59648202,,,,,
2019-02-06,2019-02-06T23:00:00Z,-21.007500000000164,-12.207499999999982,-21.007500000000164,-19.6550000000002,19065.91683041,,,,,
2019-02-07,2019-02-07T23:00:00Z,-9.117499999999836,20.44999999999981,-16.78749999999991,-7.380000000000109,57804.11760065,,,,,
2019-02-10,2019-02-10T23:00:00Z,-39.347499999999854,15.164999999999964,-39.347499999999854,15.164999999999964,28601.94520703,,,,,
2019-02-11,2019-02-11T23:00:00Z,5.0925000000002,17.122499999999945,3.355000000000018,17.122499999999945,29551.46275559,,,,,
2019-02-12,2019-02-12T23:00:00Z,-12.809999999999944,0.5524999999997817,-12.809999999999944,-5.522500000000036,23383.46276776,,,,,
2019-02-13,2019-02-13T23:00:00Z,-0.9549999999999272,3.362500000000182,-11.510000000000218,3.362500000000182,20015.58729494,,,,,
2019-02-14,2019-02-14T23:00:00Z,3.869999999999891,3.869999999999891,-1.849999999999909,-1.849999999999909,23125.98690233,,,,,
2019-02-17,2019-02-17T23:00:00Z,-268.7674999999999,45.84999999999991,-268.7674999999999,45.84999999999991,54710.03943718,,,,,
2019-02-19,2019-02-19T23:00:00Z,25.29500000000008,25.29500000000008,0.3299999999999272,0.3299999999999272,28722.6451336,,,,,
2019-02-20,2019-02-20T23:00:00Z,-3.3350000000000364,0.8000000000001819,-7.224999999999909,0.8000000000001819,25412.34769775,,,,,
2019-02-21,2019-02-21T23:00:00Z,-4.150000000000091,14.24499999999989,-12.224999999999907,-12.224999999999907,24571.30246648,,,,,
2019-02-24,2019-02-24T23:00:00Z,36.60750000000007,36.60750000000007,-27.28749999999991,0.1100000000001273,33208.4224139,,,,,
2019-02-25,2019-02-25T23:00:00Z,-13.985000000000127,-8.597499999999854,-22.68249999999989,-22.68249999999989,21905.40793103,,,,,
2019-02-26,2019-02-26T23:00:00Z,-16.579999999999927,-8.539999999999964,-89.36999999999989,-89.36999999999989,29724.31107821,,,,,
2019-02-27,2019-02-27T23:00:00Z,-33.534999999999854,-2.172500000000128,-33.534999999999854,-2.172500000000128,32696.17321032,,,,,
2019-02-28,2019-02-28T23:00:00Z,-7.139999999999873,13.489999999999782,-13.769999999999982,13.489999999999782,17610.83893762,,,,,
2019-03-03,2019-03-03T23:00:00Z,-7.994999999999891,-7.994999999999891,-12.072500000000218,-10.074999999999818,26374.09457585,,,,,
2019-03-04,2019-03-04T23:00:00Z,-26.102499999999964,-9.822500000000218,-36.98999999999978,-9.822500000000218,28666.59525956,,,,,
2019-03-05,2019-03-05T23:00:00Z,-9.847499999999854,10.867499999999836,-11.400000000000093,-11.400000000000093,23596.44168769,,,,,
2019-03-06,2019-03-06T23:00:00Z,3.2049999999999272,14.262499999999818,-0.7899999999999636,14.262499999999818,25425.38190877,,,,,
2019-03-07,2019-03-07T23:00:00Z,49.23250000000007,79.16499999999996,6.1875,46.48500000000013,27730.02783071,,,,,
2019-03-10,2019-03-10T22:00:00Z,-14.7175000000002,3.4050000000002,-15.195000000000164,-15.195000000000164,21298.74696955,,,,,
2019-03-11,2019-03-11T22:00:00Z,-5.184999999999945,2.789999999999964,-16.23999999999978,-16.23999999999978,21204.02051878,,,,,
2019-03-12,2019-03-12T22:00:00Z,-7.302499999999782,-2.297500000000128,-7.302499999999782,-5.9650000000001455,17132.45822123,,,,,
2019-03-13,2019-03-13T22:00:00Z,-10.25,2.255000000000109,-10.25,-9.622499999999944,23612.92362519,,,,,
2019-03-14,2019-03-14T22:00:00Z,-5.477499999999964,0.2575000000001637,-5.477499999999964,-1.3024999999997815,21158.90810704,,,,,
2019-03-17,2019-03-17T22:00:00Z,-0.7975000000001273,7.980000000000018,-9.920000000000073,-9.920000000000073,19464.00451422,,,,,
2019-03-18,2019-03-18T22:00:00Z,0.1975000000002182,3.7674999999999272,-5.070000000000164,-5.070000000000164,18527.29127062,,,,,
2019-03-19,2019-03-19T22:00:00Z,-9.730000000000018,1.212500000000091,-28.11749999999984,-21.88500000000022,22557.98582347,,,,,
2019-03-20,2019-03-20T22:00:00Z,-17.3449999999998,1.137499999999818,-17.3449999999998,-8.5949999999998,28163.6966097,,,,,
2019-03-21,2019-03-21T22:00:00Z,-3.692500000000109,-3.6550000000002,-6.130000000000109,-3.6550000000002,13777.72884349,,,,,
2019-03-24,2019-03-24T22:00:00Z,-4.792500000000018,-4.792500000000018,-13.159999999999854,-13.159999999999854,22599.03262302,,,,,
2019-03-25,2019-03-25T22:00:00Z,-22.852499999999964,-1.4650000000001455,-22.852499999999964,-15.730000000000018,14422.59608611,,,,,
2019-03-26,2019-03-26T22:00:00Z,-20.70249999999988,-6.052499999999782,-21.29500000000008,-21.29500000000008,22971.29656334,,,,,
2019-03-27,2019-03-27T22:00:00Z,-21.027500000000146,3.957499999999982,-21.027500000000146,-7.502500000000055,13369.32592504,,,,,
2019-03-28,2019-03-28T22:00:00Z,-7.212500000000091,4.472499999999855,-13.1574999999998,-13.1574999999998,29365.56659468,,,,,
2019-03-31,2019-03-31T22:00:00Z,-4.2824999999998,-4.022500000000036,-12.070000000000164,-11.914999999999964,23980.83155248,,,,,
2019-04-01,2019-04-01T22:00:00Z,-1.3450000000002549,-1.3450000000002549,-127.0649999999996,-127.0649999999996,113897.7108911,,,,,
2019-04-02,2019-04-02T22:00:00Z,-91.03499999999984,174.16499999999996,-91.03499999999984,174.16499999999996,116107.63507687,,,,,
2019-04-03,2019-04-03T22:00:00Z,236.3500000000004,236.3500000000004,-66.95250000000033,-66.95250000000033,68879.92892404,,,,,
2019-04-04,2019-04-04T22:00:00Z,26.890000000000327,26.890000000000327,-19.8725000000004,-19.8725000000004,42800.14024503,,,,,
2019-04-07,2019-04-07T22:00:00Z,-29.52250000000004,17.582500000000437,-76.60000000000036,-76.60000000000036,55439.43516808,,,,,
2019-04-08,2019-04-08T22:00:00Z,2.4049999999997453,32.11499999999978,2.4049999999997453,28.602499999999964,36650.37166599,,,,,
2019-04-09,2019-04-09T22:00:00Z,32.21000000000004,94.35000000000036,-4.927499999999782,94.35000000000036,48081.24476799,,,,,
2019-04-10,2019-04-10T22:00:00Z,-23.31750000000011,33.029999999999745,-23.31750000000011,33.029999999999745,56480.71299438,,,,,
2019-04-11,2019-04-11T22:00:00Z,-10.824999999999818,6.5024999999996,-16.229999999999563,-16.229999999999563,34610.74651633,,,,,
2019-04-14,2019-04-14T22:00:00Z,-51.63500000000022,9.069999999999707,-51.63500000000022,-22.23999999999978,34534.31126325,,,,,
2019-04-15,2019-04-15T22:00:00Z,-1.1350000000002185,7.010000000000218,-3.270000000000437,-3.270000000000437,30469.88981221,,,,,
2019-04-16,2019-04-16T22:00:00Z,12.875,12.875,2.069999999999709,2.069999999999709,26843.57668624,,,,,
2019-04-17,2019-04-17T22:00:00Z,2.1724999999996726,12.850000000000364,-17.387499999999818,12.850000000000364,26242.70399467,,,,,
2019-04-18,2019-04-18T22:00:00Z,-52.05500000000029,13.412500000000364,-52.05500000000029,6.774999999999636,23335.41551106,,,,,
2019-04-21,2019-04-21T22:00:00Z,-21.140000000000327,7.899999999999636,-21.140000000000327,7.899999999999636,36804.59168198,,,,,
2019-04-22,2019-04-22T22:00:00Z,12.925000000000182,58.06999999999971,11.390000000000327,58.06999999999971,50277.45842452,,,,,
2019-04-23,2019-04-23T22:00:00Z,53.07750000000033,53.07750000000033,-7.552499999999782,-7.552499999999782,38446.47109002,,,,,
2019-04-24,2019-04-24T22:00:00Z,-2.337499999999636,558.0874999999996,-2.337499999999636,356.3774999999996,44341.72191382,,,,,
2019-04-25,2019-04-25T22:00:00Z,266.3874999999998,266.3874999999998,-114.22500000000036,-72.02000000000044,49800.53346074,,,,,
2019-04-28,2019-04-28T22:00:00Z,-60.09249999999975,-0.6625000000003638,-60.09249999999975,-9.055000000000293,22153.74349442,,,,,
2019-04-29,2019-04-29T22:00:00Z,-10.279999999999744,-3.604999999999563,-39.55749999999989,-39.55749999999989,22943.59760035,,,,,
2019-04-30,2019-04-30T22:00:00Z,-20.0,-8.487500000000182,-23.21000000000004,-23.21000000000004,20077.12790632,,,,,
2019-05-01,2019-05-01T22:00:00Z,-38.76249999999982,0.9949999999998907,-38.76249999999982,0.9949999999998907,23387.36330068,,,,,
2019-05-02,2019-05-02T22:00:00Z,0.9975000000004002,11.020000000000437,-10.0,11.020000000000437,59976.02787611,,,,,
2019-05-05,2019-05-05T22:00:00Z,18.83749999999964,58.14750000000004,-0.1925000000001091,58.14750000000004,29466.76400539,,,,,
2019-05-06,2019-05-06T22:00:00Z,12.470000000000256,97.7524999999996,-2.5299999999997453,97.7524999999996,48823.94158438,,,,,
2019-05-07,2019-05-07T22:00:00Z,138.53999999999996,138.53999999999996,-72.29500000000007,-41.0,33784.10056909,,,,,
2019-05-08,2019-05-08T22:00:00Z,-41.4975000000004,-41.4975000000004,-86.84249999999975,-86.84249999999975,41538.75655438,,,,,
2019-05-09,2019-05-09T22:00:00Z,-26.00500000000011,14.527500000000146,-26.00500000000011,14.527500000000146,54294.06680509,,,,,
2019-05-12,2019-05-12T22:00:00Z,179.04500000000007,179.04500000000007,-145.44999999999982,131.51249999999982,133585.9972251,,,,,
2019-05-13,2019-05-13T22:00:00Z,327.7349999999997,327.7349999999997,-211.52499999999964,-211.52499999999964,108135.38259898,,,,,
2019-05-14,2019-05-14T22:00:00Z,-176.7550000000001,21.6299999999992,-176.7550000000001,21.6299999999992,69993.90718002,,,,,
2019-05-15,2019-05-15T22:00:00Z,-18.93499999999949,67.21500000000015,-18.93499999999949,-5.260000000000218,83677.71837037,,,,,
2019-05-16,2019-05-16T22:00:00Z,59.60499999999956,59.60499999999956,-191.1025,-176.82999999999993,119524.17865364,,,,,
2019-05-19,2019-05-19T22:00:00Z,-120.75250000000052,181.0699999999997,-153.53750000000036,-153.53750000000036,70110.19702646,,,,,
