date,timestamp_utc,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2026-01-12,2026-01-12T23:00:00Z,15.7199999999998,15.7199999999998,-141.92999999999984,-108.86999999999988,217891.87318716,,,,,
2026-01-13,2026-01-13T23:00:00Z,6.5900000000001455,41.63999999999987,6.5900000000001455,41.63999999999987,276686.70721993,,,,,
2026-01-14,2026-01-14T23:00:00Z,-1.4299999999998363,18.13999999999988,-25.019999999999985,-25.019999999999985,196730.03114015,,,,,
2026-01-15,2026-01-15T23:00:00Z,0.4600000000000364,9.769999999999982,0.4600000000000364,3.4099999999998545,131157.61163631,,,,,
2026-01-18,2026-01-18T23:00:00Z,160.0300000000002,160.0300000000002,66.23999999999978,66.23999999999978,237211.32946304,,,,,
2026-01-20,2026-01-20T23:00:00Z,12.659999999999854,49.86000000000013,-0.0799999999999272,49.86000000000013,275209.24163692,,,,,
2026-01-21,2026-01-21T23:00:00Z,32.55000000000018,32.55000000000018,-11.610000000000127,-11.610000000000127,157407.40957659,,,,,
2026-01-22,2026-01-22T23:00:00Z,-5.300000000000182,2.1599999999998545,-14.449999999999818,-14.449999999999818,156512.99575162,,,,,
2026-01-25,2026-01-25T23:00:00Z,-7.809999999999945,3.8899999999998727,-35.23999999999978,-29.039999999999964,215018.69842088,,,,,
2026-01-26,2026-01-26T23:00:00Z,-6.2199999999998,0.0199999999999818,-6.2199999999998,-0.9200000000000728,193956.01962174,,,,,
2026-01-27,2026-01-27T23:00:00Z,0.8600000000001273,15.199999999999818,0.8600000000001273,15.199999999999818,163791.53759257,,,,,
2026-01-28,2026-01-28T23:00:00Z,25.17000000000008,25.17000000000008,-9.0,-9.0,269571.78065075004,,,,,
2026-01-29,2026-01-29T23:00:00Z,3.0,8.659999999999854,-19.0,-19.0,323713.81875044,,,,,
2026-02-01,2026-02-01T23:00:00Z,38.909999999999854,38.909999999999854,-20.92000000000008,-20.92000000000008,456691.9553379,,,,,
2026-02-02,2026-02-02T23:00:00Z,7.4699999999998,72.26999999999998,5.619999999999891,72.26999999999998,470139.99470155,,,,,
2026-02-03,2026-02-03T23:00:00Z,6.050000000000182,29.44999999999981,4.630000000000109,29.44999999999981,459934.14934607,,,,,
2026-02-04,2026-02-04T23:00:00Z,-23.269999999999985,43.50999999999999,-23.269999999999985,43.50999999999999,666309.74456272,,,,,
2026-02-05,2026-02-05T23:00:00Z,47.0,47.0,-0.8699999999998909,-0.8699999999998909,645620.12887256,,,,,
2026-02-08,2026-02-08T23:00:00Z,30.519999999999985,30.519999999999985,2.019999999999982,26.15000000000009,304828.82820374,,,,,
2026-02-09,2026-02-09T23:00:00Z,14.650000000000093,14.650000000000093,-5.849999999999909,-5.849999999999909,288626.96297259,,,,,
2026-02-10,2026-02-10T23:00:00Z,-3.0499999999999545,16.980000000000018,-3.0499999999999545,16.980000000000018,317275.08457114,,,,,
2026-02-11,2026-02-11T23:00:00Z,17.079999999999927,17.079999999999927,-29.569999999999936,-29.569999999999936,220598.67935348,,,,,
2026-02-12,2026-02-12T23:00:00Z,-2.539999999999964,5.019999999999982,-2.539999999999964,-0.3899999999998726,273798.70138328,,,,,
2026-02-15,2026-02-15T23:00:00Z,-21.25999999999999,9.970000000000027,-21.25999999999999,5.680000000000064,221451.24662306,,,,,
2026-02-17,2026-02-17T23:00:00Z,3.289999999999964,3.8099999999999454,-17.329999999999927,-17.329999999999927,233396.47461658,,,,,
2026-02-18,2026-02-18T23:00:00Z,-9.059999999999944,1.7999999999999543,-9.059999999999944,0.5,182879.47523448,,,,,
2026-02-19,2026-02-19T23:00:00Z,-2.4400000000000546,2.059999999999945,-2.4400000000000546,1.9600000000000364,234120.7605596,,,,,
2026-02-22,2026-02-22T23:00:00Z,4.160000000000082,4.160000000000082,-0.8599999999999,4.009999999999991,311136.93719489,,,,,
2026-02-23,2026-02-23T23:00:00Z,4.509999999999991,6.9500000000000455,0.9500000000000456,6.9500000000000455,284652.8367277,,,,,
2026-02-24,2026-02-24T23:00:00Z,7.339999999999918,26.38000000000011,4.989999999999782,26.38000000000011,453574.15278331,,,,,
2026-02-25,2026-02-25T23:00:00Z,34.039999999999964,34.039999999999964,4.680000000000064,4.680000000000064,281366.12546538,,,,,
2026-02-26,2026-02-26T23:00:00Z,10.269999999999982,25.98000000000001,-1.75,-1.75,318655.75306018,,,,,
2026-03-01,2026-03-01T23:00:00Z,-11.819999999999936,18.48000000000001,-11.819999999999936,18.48000000000001,381153.69517282,,,,,
2026-03-02,2026-03-02T23:00:00Z,35.700000000000045,35.700000000000045,1.4800000000000182,1.4800000000000182,321152.91771436,,,,,
2026-03-03,2026-03-03T23:00:00Z,8.990000000000009,32.76999999999998,5.769999999999982,32.76999999999998,415915.73333237,,,,,
2026-03-04,2026-03-04T23:00:00Z,5.110000000000127,29.01000000000022,5.110000000000127,29.01000000000022,285552.07376607,,,,,
2026-03-05,2026-03-05T23:00:00Z,15.929999999999836,15.929999999999836,3.990000000000009,6.930000000000064,300414.82086691,,,,,
2026-03-08,2026-03-08T22:00:00Z,22.94000000000005,47.73000000000002,-15.910000000000082,47.73000000000002,284606.392839,,,,,
2026-03-09,2026-03-09T22:00:00Z,42.15000000000009,42.15000000000009,2.490000000000009,6.869999999999891,244027.43209866,,,,,
2026-03-10,2026-03-10T22:00:00Z,2.950000000000045,29.44999999999981,2.950000000000045,29.44999999999981,218603.20179506,,,,,
2026-03-11,2026-03-11T22:00:00Z,25.48999999999978,25.48999999999978,2.550000000000182,2.550000000000182,200877.13642057,,,,,
2026-03-12,2026-03-12T22:00:00Z,-0.9099999999998544,14.699999999999818,-7.389999999999873,14.699999999999818,330909.93375942,,,,,
2026-03-15,2026-03-15T22:00:00Z,103.84000000000016,103.84000000000016,-30.98999999999978,-17.090000000000146,356025.41278332,,,,,
2026-03-16,2026-03-16T22:00:00Z,12.650000000000093,13.599999999999907,4.5900000000001455,8.659999999999854,257877.26359821,,,,,
2026-03-17,2026-03-17T22:00:00Z,23.01000000000022,23.01000000000022,-14.440000000000056,-14.440000000000056,254293.36865851,,,,,
2026-03-18,2026-03-18T22:00:00Z,2.110000000000128,7.579999999999927,0.9899999999997816,7.579999999999927,243521.60962295,,,,,
2026-03-19,2026-03-19T22:00:00Z,11.0,11.0,-13.36999999999989,-13.36999999999989,204724.09801534,,,,,
2026-03-22,2026-03-22T22:00:00Z,-15.13000000000011,5.690000000000055,-15.13000000000011,5.690000000000055,333418.15100652,,,,,
2026-03-23,2026-03-23T22:00:00Z,4.9699999999998,4.9699999999998,-39.82000000000016,-39.82000000000016,224847.14832181,,,,,
2026-03-24,2026-03-24T22:00:00Z,1.6199999999998909,14.789999999999964,1.6199999999998909,13.760000000000218,218377.9080309,,,,,
2026-03-25,2026-03-25T22:00:00Z,6.610000000000127,21.809999999999945,-6.269999999999982,-6.269999999999982,245095.4106228,,,,,
2026-03-26,2026-03-26T22:00:00Z,10.739999999999782,10.739999999999782,4.910000000000082,4.910000000000082,240942.09885605,,,,,
2026-03-29,2026-03-29T22:00:00Z,28.40000000000009,28.40000000000009,-37.75999999999999,2.230000000000018,258658.26479144,,,,,
2026-03-30,2026-03-30T22:00:00Z,24.180000000000064,24.180000000000064,-1.2300000000000182,-1.2300000000000182,272817.2179212,,,,,
2026-03-31,2026-03-31T22:00:00Z,7.150000000000091,8.61999999999989,6.800000000000182,8.260000000000218,209171.00109393,,,,,
2026-04-01,2026-04-01T22:00:00Z,22.9699999999998,22.9699999999998,3.230000000000018,14.179999999999836,248373.50439958,,,,,
2026-04-02,2026-04-02T22:00:00Z,9.989999999999782,9.989999999999782,4.010000000000218,6.690000000000055,78789.85312589,,,,,
2026-04-05,2026-04-05T22:00:00Z,-45.82000000000016,43.98000000000002,-45.82000000000016,43.98000000000002,250691.76489854,,,,,
2026-04-06,2026-04-06T22:00:00Z,37.2800000000002,37.2800000000002,-126.88000000000012,-121.88000000000012,310877.41310457,,,,,
2026-04-07,2026-04-07T22:00:00Z,-84.21000000000004,25.88000000000011,-84.21000000000004,25.88000000000011,266400.90345043,,,,,
2026-04-08,2026-04-08T22:00:00Z,29.320000000000164,33.7199999999998,-9.11999999999989,33.7199999999998,216917.66609143,,,,,
2026-04-09,2026-04-09T22:00:00Z,29.01000000000022,29.01000000000022,-5.400000000000091,14.710000000000036,248311.66164662,,,,,
2026-04-12,2026-04-12T22:00:00Z,20.11999999999989,20.11999999999989,-121.51000000000022,-100.19000000000004,300605.43363835,,,,,
2026-04-13,2026-04-13T22:00:00Z,-102.13000000000012,7.7199999999998,-102.13000000000012,-5.099999999999909,271852.8541719,,,,,
2026-04-14,2026-04-14T22:00:00Z,4.570000000000164,20.94999999999981,1.889999999999873,20.94999999999981,175895.76151003,,,,,
2026-04-15,2026-04-15T22:00:00Z,7.690000000000055,18.48000000000001,2.340000000000145,6.659999999999855,14749.46597723,,,,,
